,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
451,0.2506948411464691,0.9240875840187073,0.0,0.19341127574443817,0.4377177357673645,0.0,0.0,0.6502450108528137,1.0
452,0.251250684261322,0.9240875840187073,0.0,0.19234856963157654,0.4377177357673645,0.0,0.0,0.6504805684089661,1.0
453,0.2518065869808197,0.9240875840187073,0.0,0.19730783998966217,0.42254555225372314,0.014346616342663765,0.0,0.6505104303359985,1.0
454,0.2523624300956726,0.9240875840187073,0.03370600566267967,0.3007439076900482,0.4377177357673645,0.09304375946521759,0.0,0.650363028049469,1.0
455,0.2529182732105255,0.9240875840187073,0.036221981048583984,0.27382218837738037,0.4682732820510864,0.09304375946521759,0.0,0.6504453420639038,1.0
456,0.2534741759300232,0.9240875840187073,0.036221981048583984,0.2780730128288269,0.4991089701652527,0.09304375946521759,0.0,0.6504124402999878,1.0
457,0.2540300190448761,0.9240875840187073,0.0,0.2794899344444275,0.4991089701652527,0.0,0.0,0.6503674387931824,1.0
458,0.2545858919620514,0.9240875840187073,0.0,0.2327311486005783,0.4836558997631073,0.0,0.0,0.6501703262329102,1.0
459,0.2551417648792267,0.9240875840187073,0.0,0.21608220040798187,0.4682732820510864,0.0,0.0,0.6502228379249573,1.0
460,0.2556976079940796,0.9240875840187073,0.001092573394998908,0.2373361885547638,0.45296040177345276,0.08644277602434158,0.0,0.650404691696167,1.0
461,0.2562534809112549,0.9240875840187073,0.41268253326416016,0.5232023000717163,0.514631986618042,0.6349174380302429,0.0,0.6503885388374329,1.0
462,0.2568093538284302,0.9240875840187073,0.3319334387779236,0.5809422731399536,0.5774263143539429,0.6450005173683167,0.0,0.6503844261169434,1.0
463,0.2573651969432831,0.9240875840187073,0.3020850121974945,0.5579171180725098,0.64134281873703,0.6349174380302429,0.0,0.6502228379249573,1.0
464,0.25792109966278076,0.9240875840187073,0.00535599235445261,0.5688983201980591,0.657497763633728,0.040851712226867676,0.0,0.6502395272254944,1.0
465,0.25847694277763367,0.9240875840187073,0.0,0.385405570268631,0.64134281873703,0.0,0.0,0.6502228379249573,1.0
466,0.25903281569480896,0.9240875840187073,0.028936658054590225,0.3312079608440399,0.64134281873703,0.07482505589723587,0.0,0.6502395272254944,1.0
467,0.25958868861198425,0.9240875840187073,0.0,0.24158698320388794,0.6252588629722595,0.0,0.0,0.650282084941864,1.0
468,0.26014453172683716,0.9240875840187073,0.0,0.17782501876354218,0.5458890199661255,0.0,0.0,0.6505176424980164,1.0
469,0.26070040464401245,0.9240875840187073,0.0,0.12150194495916367,0.4377177357673645,0.0,0.0,0.6505002379417419,1.0
470,0.26125627756118774,0.9240875840187073,0.0,0.12362734973430634,0.3329848647117615,0.0,0.0,0.6504347324371338,1.0
471,0.26181212067604065,0.9240875840187073,0.0,0.1420474648475647,0.30233973264694214,0.0,0.0,0.6501520276069641,1.0
472,0.26236799359321594,0.9240875840187073,0.0,0.15586256980895996,0.2859998345375061,0.0,0.0,0.650427520275116,1.0
473,0.26292386651039124,0.9240875840187073,0.0,0.13956783711910248,0.23846426606178284,0.0,0.0,0.6502450108528137,1.0
474,0.26347970962524414,0.9240875840187073,0.0,0.10166489332914352,0.19315485656261444,0.0,0.0,0.6504587531089783,1.0
475,0.26403558254241943,0.9240875840187073,0.0,0.07403470575809479,0.15007156133651733,0.0,0.0,0.6505176424980164,1.0
476,0.2645914554595947,0.9240875840187073,0.0,0.03896564617753029,0.09609010070562363,0.0,0.0,0.6505176424980164,1.0
477,0.26514732837677,0.949104368686676,0.0,0.036131780594587326,0.034178659319877625,0.0,0.0,0.6505002379417419,1.0
478,0.2657031714916229,0.949104368686676,0.0,0.046050310134887695,0.0,0.0,0.0,0.6505028009414673,1.0
479,0.2662590444087982,0.949104368686676,0.0,0.012752393260598183,0.0,0.0,0.0,0.6504418253898621,1.0
480,0.2668149173259735,0.949104368686676,0.0,0.005667730234563351,0.0,0.0,0.0,0.6503451466560364,1.0
481,0.2673707604408264,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6503451466560364,1.0
482,0.2679266333580017,0.949104368686676,0.0,0.00531349703669548,0.0,0.0,0.0,0.6503451466560364,1.0
483,0.268482506275177,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6503451466560364,1.0
484,0.2690383493900299,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6503451466560364,1.0
485,0.2695942521095276,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6503451466560364,1.0
486,0.2701500952243805,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6503451466560364,1.0
487,0.2707059383392334,0.949104368686676,0.0,0.0031880983151495457,0.0,0.0,0.0,0.6503451466560364,1.0
488,0.2712618410587311,0.949104368686676,0.0,0.0031880983151495457,0.0,0.0,0.0,0.6503451466560364,1.0
489,0.271817684173584,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6503451466560364,1.0
490,0.2723735272884369,0.949104368686676,0.0,0.0028338651172816753,0.0,0.0,0.0,0.6503451466560364,1.0
491,0.27292943000793457,0.949104368686676,0.0,0.0028338651172816753,0.0,0.0,0.0,0.6503451466560364,1.0
492,0.2734852731227875,0.949104368686676,0.0,0.002479631919413805,0.0,0.0,0.0,0.6503451466560364,1.0
493,0.27404114603996277,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6503451466560364,1.0
494,0.27459701895713806,0.9240875840187073,0.0,0.002479631919413805,0.0,0.0,0.0,0.6503451466560364,1.0
495,0.27515286207199097,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6503451466560364,1.0
496,0.27570873498916626,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6503451466560364,1.0
497,0.27626460790634155,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6503451466560364,1.0
498,0.27682045102119446,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6503451466560364,1.0
499,0.27737635374069214,0.9240875840187073,0.0,0.002479631919413805,0.0,0.0,0.0,0.6503451466560364,1.0
500,0.27793219685554504,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6503451466560364,1.0
501,0.27848803997039795,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6503451466560364,1.0
502,0.27904394268989563,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6503451466560364,1.0
503,0.27959978580474854,0.9240875840187073,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6503451466560364,1.0
504,0.28015565872192383,0.9240875840187073,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6503451466560364,1.0
505,0.2807115316390991,0.899358332157135,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6503451466560364,1.0
506,0.281267374753952,0.899358332157135,0.0,0.028338652104139328,0.0,0.0,0.0,0.6505905389785767,1.0
507,0.2818232476711273,0.899358332157135,0.016729651018977165,0.11618845164775848,0.034178659319877625,0.040851712226867676,0.0,0.6542677283287048,1.0
508,0.2823791205883026,0.899358332157135,0.04429518058896065,0.3248317837715149,0.12258612364530563,0.09974947571754456,0.0,0.6507484316825867,1.0
509,0.2829349637031555,0.899358332157135,0.03370600566267967,0.43287283182144165,0.17854641377925873,0.08123744279146194,0.0,0.647914469242096,1.0
510,0.2834908366203308,0.8993582725524902,0.0,0.22352109849452972,0.17854641377925873,0.0,0.0,0.648413896560669,1.0
511,0.2840467095375061,0.8749166131019592,0.0,0.15940488874912262,0.1641853004693985,0.0,0.0,0.6499089598655701,1.0
512,0.2846025824546814,0.8749166131019592,0.0,0.1296493113040924,0.13620516657829285,0.0,0.0,0.6505882143974304,1.0
513,0.2851584255695343,0.8749166131019592,0.0,0.0616365447640419,0.08321311324834824,0.0,0.0,0.6505476832389832,1.0
514,0.2857142984867096,0.8749166131019592,0.0,0.040028344839811325,0.034178659319877625,0.0,0.0,0.6505079865455627,1.0
515,0.2862701714038849,0.8749166131019592,0.0,0.04888417571783066,0.011145384050905704,0.0,0.0,0.6504086256027222,1.0
516,0.2868260145187378,0.8749166131019592,0.0,0.04817570745944977,0.0,0.0,0.0,0.6503926515579224,1.0
517,0.2873818874359131,0.8749166131019592,0.0,0.006021963432431221,0.0,0.0,0.0,0.6503451466560364,1.0
518,0.2879377603530884,0.8749166131019592,0.0,0.00495926383882761,0.0,0.0,0.0,0.6503265500068665,1.0
519,0.2884936034679413,0.8749166131019592,0.0,0.00495926383882761,0.0,0.0,0.0,0.6503217816352844,1.0
520,0.2890494763851166,0.8749166131019592,0.0,0.00531349703669548,0.0,0.0,0.0,0.6503121256828308,1.0
521,0.28960534930229187,0.899358332157135,0.0,0.013460859656333923,0.0,0.0,0.0,0.6502972841262817,1.0
522,0.2901611924171448,0.899358332157135,0.0,0.05561460554599762,0.011145384050905704,0.005029504653066397,0.0,0.650282084941864,1.0
523,0.29071709513664246,0.899358332157135,0.03370600566267967,0.18136735260486603,0.05820118635892868,0.06851743161678314,0.0,0.6503844261169434,1.0
524,0.29127293825149536,0.899358332157135,0.05315626412630081,0.39071908593177795,0.1641853302717209,0.11908284574747086,0.0,0.6502717137336731,1.0
525,0.29182878136634827,0.9240875840187073,0.08446676284074783,0.5235565304756165,0.2231137603521347,0.16790422797203064,0.0,0.6502114534378052,1.0
526,0.29238468408584595,0.9240875840187073,0.08446676284074783,0.49202975630760193,0.31830352544784546,0.17413203418254852,0.0,0.6502057313919067,1.0
527,0.29294052720069885,0.899358332157135,0.0,0.3949698805809021,0.31830352544784546,0.0,0.0,0.6501882672309875,1.0
528,0.29349640011787415,0.899358332157135,0.0,0.20510096848011017,0.30233973264694214,0.0,0.0,0.65018230676651,1.0
529,0.29405227303504944,0.899358332157135,0.0,0.16223876178264618,0.30233973264694214,0.0,0.0,0.6503217816352844,1.0
530,0.29460811614990234,0.899358332157135,0.00896454881876707,0.20899753272533417,0.2859998345375061,0.040851712226867676,0.0,0.6505244970321655,1.0
531,0.2951640188694,0.899358332157135,0.003387998789548874,0.25575631856918335,0.30233973264694214,0.010163772851228714,0.0,0.6505028009414673,1.0
532,0.29571986198425293,0.899358332157135,0.0,0.17109458148479462,0.2859998345375061,0.0,0.0,0.6498130559921265,1.0
533,0.29627570509910583,0.899358332157135,0.0,0.13992206752300262,0.25406208634376526,0.0,0.0,0.6444081664085388,1.0
534,0.2968316078186035,0.899358332157135,0.0,0.12894085049629211,0.23846426606178284,0.005029504653066397,0.0,0.6434319019317627,1.0
535,0.2973874509334564,0.899358332157135,0.026683300733566284,0.2770102918148041,0.26990729570388794,0.06354676187038422,0.0,0.6503451466560364,1.0
536,0.2979432940483093,0.899358332157135,0.0,0.1640099287033081,0.2231137603521347,0.0,0.0,0.6517342925071716,1.0
537,0.298499196767807,0.9240875840187073,0.0,0.06624157726764679,0.10921444743871689,0.0,0.0,0.6541579961776733,1.0
538,0.2990550398826599,0.9240875840187073,0.0,0.03754871338605881,0.07058347016572952,0.0,0.0,0.6524559259414673,1.0
539,0.2996109127998352,0.9240875840187073,0.0,0.03577754646539688,0.05820118635892868,0.0,0.0,0.6513991355895996,1.0
540,0.3001667857170105,0.9240875840187073,0.0,0.04286221042275429,0.05820118635892868,0.0,0.0,0.6506481766700745,1.0
541,0.3007226288318634,0.9240875840187073,0.0,0.04250797629356384,0.034178659319877625,0.0,0.0,0.650559663772583,1.0
542,0.3012785017490387,0.9240877628326416,0.0,0.04569607600569725,0.02253842167556286,0.0,0.0,0.6507425308227539,1.0
543,0.301834374666214,0.9240877628326416,0.0,0.05100957304239273,0.01114538311958313,0.0,0.0,0.6508201956748962,1.0
544,0.3023902177810669,0.9240875840187073,0.0,0.02373362146317959,0.0,0.0,0.0,0.6506965756416321,1.0
545,0.3029460906982422,0.9240875840187073,0.0,0.005667730234563351,0.0,0.0,0.0,0.6506621837615967,1.0
546,0.3035019636154175,0.949104368686676,0.0,0.004605031106621027,0.0,0.0,0.0,0.65065598487854,1.0
547,0.3040578067302704,0.949104368686676,0.0,0.00495926383882761,0.0,0.0,0.0,0.6506520509719849,1.0
548,0.3046136796474457,0.949104368686676,0.0,0.004605031106621027,0.0,0.0,0.0,0.6506520509719849,1.0
549,0.30516955256462097,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6506500840187073,1.0
550,0.30572542548179626,0.949104368686676,0.0,0.004250797908753157,0.0,0.0,0.0,0.6506685614585876,1.0
551,0.30628126859664917,0.949104368686676,0.0,0.003542331513017416,0.0,0.0,0.0,0.6506685614585876,1.0
552,0.30683714151382446,0.949104368686676,0.0,0.0038965647108852863,0.0,0.0,0.0,0.6506707668304443,1.0
553,0.30739301443099976,0.949104368686676,0.0,0.0031880983151495457,0.0,0.0,0.0,0.6506707668304443,1.0
554,0.30794885754585266,0.949104368686676,0.0,0.0028338651172816753,0.0,0.0,0.0,0.6506707668304443,1.0
555,0.30850473046302795,0.949104368686676,0.0,0.0028338651172816753,0.0,0.0,0.0,0.6506707668304443,1.0
556,0.30906060338020325,0.949104368686676,0.0,0.0028338651172816753,0.0,0.0,0.0,0.6506707668304443,1.0
557,0.30961644649505615,0.949104368686676,0.0,0.002479631919413805,0.0,0.0,0.0,0.6506707668304443,1.0
558,0.31017234921455383,0.949104368686676,0.0,0.0028338651172816753,0.0,0.0,0.0,0.6506707668304443,1.0
559,0.31072819232940674,0.949104368686676,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6506707668304443,1.0
560,0.31128403544425964,0.949104368686676,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6506707668304443,1.0
561,0.3118399381637573,0.949104368686676,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
562,0.31239578127861023,0.949104368686676,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6506707668304443,1.0
563,0.3129516541957855,0.949104368686676,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6506707668304443,1.0
564,0.3135075271129608,0.9240875840187073,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
565,0.3140633702278137,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6506707668304443,1.0
566,0.314619243144989,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
567,0.3151751160621643,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
568,0.3157309591770172,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
569,0.3162868618965149,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
570,0.3168427050113678,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
571,0.3173985481262207,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
572,0.3179544508457184,0.9240875840187073,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
573,0.3185102939605713,0.9240875840187073,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
574,0.3190661370754242,0.9240877628326416,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
575,0.3196220397949219,0.9240877628326416,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
576,0.3201778829097748,0.9240875840187073,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
577,0.3207337558269501,0.9240875840187073,0.0,0.0021253989543765783,0.0,0.0,0.0,0.6506707668304443,1.0
578,0.32128962874412537,0.9240875840187073,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
579,0.32184547185897827,0.9240875840187073,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
580,0.32240134477615356,0.899358332157135,0.0,0.001771165756508708,0.0,0.0,0.0,0.6506707668304443,1.0
581,0.32295721769332886,0.899358332157135,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
582,0.32351306080818176,0.899358332157135,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
583,0.32406893372535706,0.899358332157135,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
584,0.32462480664253235,0.899358332157135,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
585,0.32518067955970764,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
586,0.32573652267456055,0.899358332157135,0.0,0.0003542331396602094,0.0,0.0,0.0,0.6506707668304443,1.0
587,0.32629239559173584,0.899358332157135,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
588,0.32684826850891113,0.899358332157135,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
589,0.32740411162376404,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
590,0.32795998454093933,0.899358332157135,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
591,0.3285158574581146,0.899358332157135,0.0,0.0003542331396602094,0.0,0.0,0.0,0.6506707668304443,1.0
592,0.3290717303752899,0.899358332157135,0.0,0.0014169325586408377,0.0,0.0,0.0,0.6506707668304443,1.0
593,0.3296275734901428,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
594,0.3301834464073181,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
595,0.3307393193244934,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
596,0.3312951922416687,0.899358332157135,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
597,0.3318510353565216,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
598,0.3324069082736969,0.899358332157135,0.0,0.0003542331396602094,0.0,0.0,0.0,0.6506707668304443,1.0
599,0.3329627811908722,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
600,0.3335186243057251,0.899358332157135,0.0,0.0003542331396602094,0.0,0.0,0.0,0.6506707668304443,1.0
601,0.3340744972229004,0.899358332157135,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
602,0.3346303701400757,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
603,0.3351862132549286,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
604,0.33574211597442627,0.8749166131019592,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
605,0.3362979590892792,0.899358332157135,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
606,0.3368538022041321,0.8993582725524902,0.0,0.0007084662793204188,0.0,0.0,0.0,0.6506707668304443,1.0
607,0.33740970492362976,0.8993582725524902,0.0,0.0010626994771882892,0.0,0.0,0.0,0.6506707668304443,1.0
608,0.33796554803848267,0.899358332157135,0.0,0.004605031106621027,0.0,0.0,0.0,0.6506707668304443,1.0
609,0.33852139115333557,0.899358332157135,0.0,0.012043926864862442,0.0,0.0,0.0,0.6506707668304443,1.0
610,0.33907729387283325,0.899358332157135,0.0,0.014169326052069664,0.0,0.0,0.0,0.6506707668304443,1.0
611,0.33963313698768616,0.899358332157135,0.0,0.014877792447805405,0.0,0.0,0.0,0.6506707668304443,1.0
612,0.34018900990486145,0.899358332157135,0.0,0.01594049111008644,0.0,0.0,0.0,0.6506707668304443,1.0
613,0.34074488282203674,0.899358332157135,0.0,0.01594049111008644,0.0,0.0,0.0,0.6506707668304443,1.0
614,0.34130072593688965,0.899358332157135,0.0,0.016294725239276886,0.0,0.0,0.0,0.6506707668304443,1.0
615,0.34185659885406494,0.899358332157135,0.0,0.01594049111008644,0.0,0.0,0.0,0.6506707668304443,1.0
616,0.34241247177124023,0.899358332157135,0.0,0.017003191635012627,0.0,0.0,0.0,0.6506707668304443,1.0
617,0.34296831488609314,0.899358332157135,0.0,0.01664895750582218,0.0,0.0,0.0,0.6506707668304443,1.0
618,0.34352418780326843,0.899358332157135,0.0,0.016294725239276886,0.0,0.0,0.0,0.6506707668304443,1.0
619,0.3440800607204437,0.899358332157135,0.0,0.018065890297293663,0.0,0.0,0.0,0.6506707668304443,1.0
620,0.344635933637619,0.899358332157135,0.0,0.018774356693029404,0.0,0.0,0.0,0.6506707668304443,1.0
621,0.3451917767524719,0.899358332157135,0.0,0.018065890297293663,0.0,0.0,0.0,0.6506707668304443,1.0
622,0.3457476496696472,0.899358332157135,0.0,0.017711658030748367,0.0,0.0,0.0,0.6506707668304443,1.0
623,0.3463035225868225,0.899358332157135,0.0,0.018420124426484108,0.0,0.0,0.0,0.6506707668304443,1.0
624,0.3468593657016754,0.899358332157135,0.0,0.018065890297293663,0.0,0.0,0.0,0.6506707668304443,1.0
625,0.3474152386188507,0.899358332157135,0.0,0.019482823088765144,0.0,0.0,0.0,0.6506707668304443,1.0
626,0.347971111536026,0.899358332157135,0.0,0.017711658030748367,0.0,0.0,0.0,0.6506707668304443,1.0
627,0.3485269844532013,0.899358332157135,0.0,0.018420124426484108,0.0,0.0,0.0,0.6506707668304443,1.0
628,0.3490828275680542,0.899358332157135,0.0,0.018774356693029404,0.0,0.0,0.0,0.6506707668304443,1.0
629,0.3496387004852295,0.899358332157135,0.0,0.01912859082221985,0.0,0.0,0.0,0.6506707668304443,1.0
630,0.3501945734024048,0.899358332157135,0.0,0.019482823088765144,0.0,0.0,0.0,0.6506707668304443,1.0
631,0.3507504463195801,0.899358332157135,0.0,0.01912859082221985,0.0,0.0,0.0,0.6506707668304443,1.0
632,0.351306289434433,0.899358332157135,0.0,0.018774356693029404,0.0,0.0,0.0,0.6506707668304443,1.0
633,0.3518621623516083,0.899358332157135,0.0,0.018420124426484108,0.0,0.0,0.0,0.6506707668304443,1.0
634,0.35241803526878357,0.899358332157135,0.0,0.01912859082221985,0.0,0.0,0.0,0.6506707668304443,1.0
635,0.3529738783836365,0.899358332157135,0.0,0.018774356693029404,0.0,0.0,0.0,0.6506707668304443,1.0
636,0.35352975130081177,0.899358332157135,0.0,0.03400638327002525,0.0,0.0,0.0,0.6506707668304443,1.0
637,0.35408562421798706,0.899358332157135,0.0,0.04959264025092125,0.011145384050905704,0.0,0.0,0.6506664156913757,1.0
638,0.35464146733283997,0.8993582725524902,0.0076741548255085945,0.09139212965965271,0.034178659319877625,0.045503899455070496,0.0,0.6506580114364624,1.0
639,0.35519734025001526,0.8993582725524902,0.05315626412630081,0.36733970046043396,0.13620516657829285,0.12618669867515564,0.0,0.6504920721054077,1.0
640,0.35575321316719055,0.899358332157135,0.06967556476593018,0.48813319206237793,0.20801062881946564,0.1466347575187683,0.0,0.6501013040542603,1.0
641,0.35630905628204346,0.899358332157135,0.13724441826343536,0.521785318851471,0.2859998345375061,0.2366405427455902,0.0,0.6499243378639221,1.0
642,0.35686495900154114,0.899358332157135,0.013360980898141861,0.4403117001056671,0.31830352544784546,0.045503899455070496,0.0,0.6502395272254944,1.0
643,0.35742080211639404,0.8749166131019592,0.1629556268453598,0.31278786063194275,0.31830352544784546,0.1466347575187683,0.0,0.6500198245048523,1.0
644,0.35797664523124695,0.8749166131019592,0.5307437181472778,0.5136379599571228,0.3625577688217163,0.6450005173683167,0.0,0.6497453451156616,1.0
645,0.35853254795074463,0.8749166131019592,0.6528546810150146,0.6585193276405334,0.4377177357673645,0.7441348433494568,0.0,0.650094747543335,1.0
646,0.35908839106559753,0.8749166131019592,0.4835846722126007,0.7913567423820496,0.514631986618042,0.7576290965080261,0.0,0.6504554748535156,1.0
647,0.3596442639827728,0.899358332157135,0.0,0.6946511268615723,0.514631986618042,0.010163772851228714,0.0,0.650486409664154,1.0
648,0.3602001368999481,0.899358332157135,0.20262813568115234,0.5554375052452087,0.530225396156311,0.3777701258659363,0.0,0.6504805684089661,1.0
649,0.360755980014801,0.899358332157135,0.20262813568115234,0.5596882700920105,0.5616224408149719,0.4985179305076599,0.0,0.6505266427993774,1.0
650,0.3613118529319763,0.899358332157135,0.19669800996780396,0.45873183012008667,0.5933002233505249,0.5099380612373352,0.0,0.6504619717597961,1.0
651,0.3618677258491516,0.9240875840187073,0.22722403705120087,0.4098476767539978,0.5933002233505249,0.5099380612373352,0.0,0.6502395272254944,1.0
652,0.3624235689640045,0.9240875840187073,0.3319334387779236,0.5508324503898621,0.6252588629722595,0.6576989889144897,0.0,0.6502395272254944,1.0
653,0.3629794418811798,0.9240875840187073,0.12757271528244019,0.5370173454284668,0.64134281873703,0.2958334684371948,0.0,0.65037602186203,1.0
654,0.3635353147983551,0.9240875840187073,0.0,0.3705277740955353,0.6092443466186523,0.0,0.0,0.6505104303359985,1.0
655,0.364091157913208,0.949104368686676,0.0,0.3085370361804962,0.5458890199661255,0.0,0.0,0.6504805684089661,1.0
656,0.3646470606327057,0.949104368686676,0.0,0.25256821513175964,0.4682732820510864,0.0,0.0,0.6504715085029602,1.0
657,0.3652029037475586,0.949104368686676,0.0,0.2022671103477478,0.42254555225372314,0.0,0.0,0.6504715085029602,1.0
658,0.3657587766647339,0.949104368686676,0.14221157133579254,0.3021608591079712,0.42254555225372314,0.2611953616142273,0.0,0.6504715085029602,1.0
659,0.3663146495819092,0.949104368686676,0.4928414225578308,0.513992190361023,0.45296040177345276,0.6576989889144897,0.0,0.6503265500068665,1.0
660,0.3668704926967621,0.949104368686676,0.729907751083374,0.5550832748413086,0.4991089701652527,0.7069075107574463,0.0,0.6501270532608032,1.0
661,0.3674263656139374,0.949104368686676,1.0,0.7832093834877014,0.5458890199661255,0.9159243702888489,0.0,0.6503451466560364,1.0
662,0.36798223853111267,0.949104368686676,0.32434001564979553,0.8668084144592285,0.6092443466186523,0.6450005173683167,0.0,0.6504892110824585,1.0
663,0.3685380816459656,0.949104368686676,0.24004724621772766,0.7074034810066223,0.64134281873703,0.5214629769325256,0.0,0.6505199670791626,1.0
664,0.36909395456314087,0.949104368686676,0.22722403705120087,0.7116543054580688,0.6737223863601685,0.5758265852928162,0.0,0.6503542065620422,1.0
665,0.36964982748031616,0.949104368686676,0.2147510051727295,0.7488487958908081,0.72281813621521,0.40672504901885986,0.0,0.6504383087158203,1.0
666,0.37020570039749146,0.949104368686676,0.2147510051727295,0.7835636138916016,0.7558987736701965,0.39628973603248596,0.0,0.6504892110824585,1.0
667,0.37076154351234436,0.949104368686676,0.2147510051727295,0.6921714544296265,0.7725449204444885,0.4365014135837555,0.0,0.6504383087158203,1.0
668,0.37131741642951965,0.949104368686676,0.2147510051727295,0.6308891773223877,0.7892605066299438,0.5758265852928162,0.0,0.6503072381019592,1.0
669,0.37187328934669495,0.949104368686676,0.07324206084012985,0.6046758890151978,0.8060464859008789,0.19645746052265167,0.0,0.650404691696167,1.0
670,0.37242913246154785,0.949104368686676,0.0,0.4888416528701782,0.7228181958198547,0.0,0.0,0.6502228379249573,1.0
671,0.37298500537872314,0.949104368686676,0.0,0.4222458302974701,0.6413430571556091,0.0,0.0,0.6473463773727417,1.0
672,0.37354087829589844,0.949104368686676,0.0,0.3800920844078064,0.5933002233505249,0.03513076901435852,0.0,0.6461257338523865,1.0
673,0.37409672141075134,0.949104368686676,0.10927984863519669,0.5235565304756165,0.6092443466186523,0.3127690553665161,0.0,0.6499243378639221,1.0
674,0.37465259432792664,0.949104368686676,0.10065864026546478,0.5288699865341187,0.6252588629722595,0.2611953616142273,0.0,0.6504086256027222,1.0
