,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
495,0.08510882407426834,0.6141591668128967,0.06703518331050873,0.12983152270317078,0.24695135653018951,0.0,0.0,0.4725269377231598,1.0
496,0.08540274947881699,0.6141591668128967,0.05985434725880623,0.13908159732818604,0.23428195714950562,0.0,0.0,0.4723467230796814,1.0
497,0.08569745719432831,0.6141591668128967,0.09793203324079514,0.13974231481552124,0.1548917293548584,0.0,0.0,0.4720567464828491,1.0
498,0.08599289506673813,0.6141591668128967,0.07443337887525558,0.1354476362466812,0.09979009628295898,0.0,0.0,0.4724196493625641,1.0
499,0.08628857135772705,0.6141591668128967,0.0820489227771759,0.14502808451652527,0.08407869935035706,0.0,0.0,0.4724026024341583,1.0
500,0.08658485859632492,0.6141591668128967,0.05985434725880623,0.13643872737884521,0.056639663875103,0.0,0.0,0.47335726022720337,1.0
501,0.08688167482614517,0.6141591668128967,0.10619962960481644,0.0664023905992508,0.014322546310722828,0.0,0.0,0.4720567464828491,1.0
502,0.08717896044254303,0.6141591668128967,0.2223636955022812,0.051536183804273605,0.006192442961037159,0.0,0.0,0.433443546295166,1.0
503,0.08747659623622894,0.6141591668128967,0.21148794889450073,0.05219690129160881,0.006192442961037159,0.0,0.0,0.3894589841365814,1.0
504,0.0877746194601059,0.6141591668128967,0.1903885006904602,0.05417906492948532,0.006192442961037159,0.0,0.0,0.40917035937309265,1.0
505,0.08807326853275299,0.6141591668128967,0.17015843093395233,0.05517014488577843,0.006192442961037159,0.0,0.0,0.4693616032600403,1.0
506,0.08837276697158813,0.6141591668128967,0.18016476929187775,0.054509423673152924,0.006192442961037159,0.0,0.0,0.47917768359184265,1.0
507,0.08867228031158447,0.6141591668128967,0.20082953572273254,0.05384870246052742,0.0016277562826871872,0.0,0.0,0.539505124092102,1.0
508,0.08897241204977036,0.6141591668128967,0.2334567755460739,0.058473747223615646,0.001063658739440143,0.0,0.0,0.702278733253479,1.0
509,0.08927338570356369,0.6141591668128967,0.20082953572273254,0.06210770830512047,0.001063658739440143,0.0,0.0,0.5797138810157776,1.0
510,0.08957447111606598,0.6141591668128967,0.23345674574375153,0.047902222722768784,0.0,0.0,0.0,0.4745088815689087,1.0
511,0.08987600356340408,0.6141591668128967,0.23345674574375153,0.046250421553850174,0.0,0.0,0.0,0.4731906056404114,1.0
512,0.09017845243215561,0.6141591668128967,0.21148794889450073,0.02378593012690544,0.0,0.0,0.0,0.4733961820602417,1.0
513,0.09048090875148773,0.6141591668128967,0.1903885006904602,0.015526927076280117,0.0,0.0,0.0,0.4733961820602417,1.0
514,0.09078380465507507,0.6141591668128967,0.1903885006904602,0.014866206794977188,0.0,0.0,0.0,0.4733961820602417,1.0
515,0.09108766913414001,0.6141591668128967,0.18016476929187775,0.015857286751270294,0.0,0.0,0.0,0.4733961820602417,1.0
516,0.09139183163642883,0.6141591668128967,0.18016476929187775,0.014866206794977188,0.0,0.0,0.0,0.4733961820602417,1.0
517,0.09169668704271317,0.6141591668128967,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.4733961820602417,1.0
518,0.09200159460306168,0.6141591668128967,0.17015843093395233,0.015526927076280117,0.0,0.0,0.0,0.4733961820602417,1.0
519,0.09230725467205048,0.6141591668128967,0.17015843093395233,0.014535846188664436,0.0,0.0,0.0,0.4733961820602417,1.0
520,0.09261330217123032,0.6141591668128967,0.1603693962097168,0.014535846188664436,0.0,0.0,0.0,0.4733961820602417,1.0
521,0.0929199829697609,0.6141591668128967,0.1603693962097168,0.014535846188664436,0.0,0.0,0.0,0.4733961820602417,1.0
522,0.09322710335254669,0.6141591668128967,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4733961820602417,1.0
523,0.09353463351726532,0.6141591668128967,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4733961820602417,1.0
524,0.09384302794933319,0.6141591668128967,0.1603693962097168,0.014535846188664436,0.0,0.0,0.0,0.4733961820602417,1.0
525,0.09415111690759659,0.6141591668128967,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4733961820602417,1.0
526,0.09446041285991669,0.6141591668128967,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4733961820602417,1.0
527,0.09477027505636215,0.6141591668128967,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4733961820602417,1.0
528,0.09508013725280762,0.6141591668128967,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
529,0.0953904241323471,0.6141591668128967,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4733961820602417,1.0
530,0.0957016870379448,0.6141591668128967,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.4733961820602417,1.0
531,0.09601330012083054,0.6141591668128967,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
532,0.09632537513971329,0.6141591668128967,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4733961820602417,1.0
533,0.09663783013820648,0.6141591668128967,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
534,0.09695101529359818,0.6141591668128967,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
535,0.09726431220769882,0.6141591668128967,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4733961820602417,1.0
536,0.09757840633392334,0.6141591668128967,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.4733961820602417,1.0
537,0.09789293259382248,0.6141591668128967,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.4733961820602417,1.0
538,0.09820785373449326,0.4884365200996399,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4733961820602417,1.0
539,0.09852343052625656,0.4884365200996399,0.1603693962097168,0.012884045951068401,0.0,0.0,0.0,0.4733961820602417,1.0
540,0.09883912652730942,0.4884365200996399,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4733961820602417,1.0
541,0.09915583580732346,0.4884365200996399,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.4733961820602417,1.0
542,0.09947296231985092,0.4884365200996399,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.4733961820602417,1.0
543,0.09979027509689331,0.4884365200996399,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
544,0.10010794550180435,0.4884365200996399,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
545,0.10042671859264374,0.4884365200996399,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4733961820602417,1.0
546,0.10074572265148163,0.4884365200996399,0.1603693962097168,0.01255368534475565,0.0,0.0,0.0,0.4733961820602417,1.0
547,0.10106532275676727,0.36415955424308777,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.4733961820602417,1.0
548,0.10138475149869919,0.36415955424308777,0.1603693962097168,0.012884045951068401,0.0,0.0,0.0,0.4733961820602417,1.0
549,0.10170524567365646,0.36415955424308777,0.1603693962097168,0.01850016787648201,0.0,0.0,0.0,0.4733961820602417,1.0
550,0.10202647745609283,0.36415955424308777,0.18016476929187775,0.05616122484207153,0.001063658739440143,0.0,0.0,0.48059991002082825,1.0
551,0.10234782099723816,0.36415955424308777,0.1903885006904602,0.05583086609840393,0.0016277562826871872,0.0,0.0,0.47972989082336426,1.0
552,0.1026695966720581,0.36415955424308777,0.18016476929187775,0.06078626587986946,0.0,0.0,0.0,0.47797560691833496,1.0
553,0.10299206525087357,0.36415955424308777,0.18016476929187775,0.019491247832775116,0.0,0.0,0.0,0.4778943359851837,1.0
554,0.10331503301858902,0.36415955424308777,0.18016476929187775,0.015857286751270294,0.0,0.0,0.0,0.47787415981292725,1.0
555,0.10363814234733582,0.36415955424308777,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.47787415981292725,1.0
556,0.103962242603302,0.36415955424308777,0.1603693962097168,0.015196566469967365,0.0,0.0,0.0,0.47787415981292725,1.0
557,0.10428639501333237,0.36415955424308777,0.1603693962097168,0.015196566469967365,0.0,0.0,0.0,0.47787415981292725,1.0
558,0.10461157560348511,0.36415955424308777,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.47787415981292725,1.0
559,0.10493656247854233,0.36415955424308777,0.1603693962097168,0.014535846188664436,0.0,0.0,0.0,0.47787415981292725,1.0
560,0.10526272654533386,0.36415955424308777,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.47787415981292725,1.0
561,0.10558915138244629,0.36415955424308777,0.1603693962097168,0.013214405626058578,0.0,0.0,0.0,0.47787415981292725,1.0
562,0.10591591894626617,0.36415955424308777,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.47787415981292725,1.0
563,0.10624326765537262,0.36415955424308777,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.47787415981292725,1.0
564,0.10657086223363876,0.36415955424308777,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.47787415981292725,1.0
565,0.10689966380596161,0.36415955424308777,0.18016476929187775,0.04228609800338745,0.0,0.0,0.0,0.47732388973236084,1.0
566,0.10722824186086655,0.4884365200996399,0.18016476929187775,0.025768091902136803,0.0,0.0,0.0,0.4767858684062958,1.0
567,0.10755746811628342,0.4884365200996399,0.1903885006904602,0.013214405626058578,0.0,0.0,0.0,0.4767499566078186,1.0
568,0.10788729041814804,0.4884365200996399,0.18016476929187775,0.013875125907361507,0.0,0.0,0.0,0.4767499566078186,1.0
569,0.10821765661239624,0.4884365200996399,0.18016476929187775,0.04327717795968056,0.001063658739440143,0.0,0.0,0.47645097970962524,1.0
570,0.10854830592870712,0.4884365200996399,0.1603693962097168,0.05748266354203224,0.0016277562826871872,0.0,0.0,0.4769677519798279,1.0
571,0.10887966305017471,0.4884365200996399,0.1903885006904602,0.049554020166397095,0.004146364983171225,0.0,0.0,0.4788878262042999,1.0
572,0.10921120643615723,0.4884365200996399,0.17015843093395233,0.05781302601099014,0.0016277562826871872,0.0,0.0,0.47588643431663513,1.0
573,0.10954394936561584,0.4884365200996399,0.17015843093395233,0.061446987092494965,0.0,0.0,0.0,0.47560563683509827,1.0
574,0.10987629741430283,0.4884365200996399,0.19038847088813782,0.0505451038479805,0.0,0.0,0.0,0.47346049547195435,1.0
575,0.11020971089601517,0.4884365200996399,0.19038847088813782,0.06078626587986946,0.0016277562826871872,0.0,0.0,0.47276991605758667,1.0
576,0.11054357886314392,0.4884365200996399,0.5648952126502991,0.2543773055076599,0.01769653521478176,0.11398766934871674,0.06304582208395004,0.4727736711502075,1.0
577,0.11087772995233536,0.4884365200996399,0.5814220309257507,0.4291377365589142,0.050609853118658066,0.12783537805080414,0.06304582208395004,0.47277742624282837,1.0
578,0.11121217906475067,0.4884365200996399,0.30457961559295654,0.4020482301712036,0.06300146132707596,0.06562945991754532,0.022835133597254753,0.4725726246833801,1.0
579,0.11154747009277344,0.4884365200996399,0.5981661081314087,0.37264615297317505,0.09176841378211975,0.12087013572454453,0.04829145967960358,0.47258129715919495,1.0
580,0.11188342422246933,0.4884365200996399,0.5814220309257507,0.4126197397708893,0.11682939529418945,0.12087013572454453,0.05179668217897415,0.47258129715919495,1.0
581,0.1122196689248085,0.4884365200996399,0.6851469874382019,0.3187975287437439,0.14487817883491516,0.14058135449886322,0.06304582208395004,0.4725828766822815,1.0
582,0.11255613714456558,0.4884365200996399,0.7966964244842529,0.30987778306007385,0.17591477930545807,0.1743725687265396,0.0753951296210289,0.47219327092170715,1.0
583,0.11289350688457489,0.4884365200996399,0.7775614261627197,0.3366369307041168,0.19826571643352509,0.18195021152496338,0.0753951296210289,0.4723847806453705,1.0
584,0.11323127895593643,0.4884365200996399,0.7214606404304504,0.37661048769950867,0.22194458544254303,0.16094137728214264,0.0753951296210289,0.47246870398521423,1.0
585,0.11356939375400543,0.4884365200996399,0.6851469874382019,0.37330687046051025,0.24695135653018951,0.1535954624414444,0.0753951296210289,0.4722469747066498,1.0
586,0.1139080822467804,0.4884365200996399,0.5009616017341614,0.2996366322040558,0.25995269417762756,0.07063890248537064,0.020521769300103188,0.47242292761802673,1.0
587,0.11424703150987625,0.4884365200996399,0.30457961559295654,0.2877436578273773,0.24695135653018951,0.0473158024251461,0.016767531633377075,0.4722132384777069,1.0
588,0.11458716541528702,0.4884365200996399,0.7399435639381409,0.29137763381004333,0.25995269417762756,0.21947485208511353,0.07975604385137558,0.472435861825943,1.0
589,0.11492709815502167,0.4884365200996399,0.978691577911377,0.3363065719604492,0.27328604459762573,0.4297127425670624,0.24564297497272491,0.4724572002887726,1.0
590,0.11526752263307571,0.4884365200996399,0.978691577911377,0.5117278099060059,0.31527790427207947,0.5771620273590088,0.3270464539527893,0.4724572002887726,1.0
591,0.11560914665460587,0.6141591668128967,0.978691577911377,0.5279154181480408,0.34493234753608704,0.5883148908615112,0.3270464539527893,0.4724797010421753,1.0
592,0.11595054715871811,0.6141591668128967,0.978691577911377,0.5411298274993896,0.3759148120880127,0.5883148908615112,0.3270464539527893,0.47247153520584106,1.0
593,0.11629245430231094,0.6141591668128967,0.957600474357605,0.5533531904220581,0.40822508931159973,0.505629301071167,0.23795092105865479,0.47244521975517273,1.0
594,0.11663507670164108,0.6141591668128967,0.6323063969612122,0.5272547006607056,0.42487815022468567,0.16094137728214264,0.06704001128673553,0.47247427701950073,1.0
595,0.11697812378406525,0.6141591668128967,0.12338683754205704,0.44169142842292786,0.39190393686294556,0.020681465044617653,0.004372735042124987,0.47249269485473633,1.0
596,0.11732208728790283,0.6141591668128967,0.005007365718483925,0.3498513102531433,0.34493234753608704,0.0,0.0,0.47250494360923767,1.0
597,0.1176656186580658,0.6141591668128967,0.08988180756568909,0.3062438368797302,0.31527790427207947,0.04255794733762741,0.0,0.4723181426525116,1.0
598,0.11801046878099442,0.6141591668128967,0.7586438655853271,0.4995044469833374,0.34493234753608704,0.2259143441915512,0.0923788994550705,0.4724601209163666,1.0
599,0.1183559000492096,0.6141591668128967,0.6851469874382019,0.5090848803520203,0.360257625579834,0.1743725687265396,0.07115644216537476,0.4724952280521393,1.0
600,0.11870091408491135,0.7413272261619568,0.18016476929187775,0.40700361132621765,0.34493234753608704,0.04255794733762741,0.0007149744778871536,0.4725072681903839,1.0
601,0.11904717236757278,0.7413272261619568,0.5648952126502991,0.47604888677597046,0.34493234753608704,0.14777830243110657,0.0753951296210289,0.4725227952003479,1.0
602,0.11939382553100586,0.7413272261619568,0.5981661081314087,0.4872811436653137,0.360257625579834,0.1535954624414444,0.0753951296210289,0.4721464216709137,1.0
603,0.11974113434553146,0.7413272261619568,0.7399435639381409,0.5147010087966919,0.3759148120880127,0.24224482476711273,0.12868130207061768,0.4723884165287018,1.0
604,0.12008838355541229,0.6141591668128967,0.9367267489433289,0.5546746253967285,0.40822508931159973,0.4297127425670624,0.1960940659046173,0.47250959277153015,1.0
605,0.12043651938438416,0.6141591668128967,0.957600474357605,0.5678890347480774,0.4418632388114929,0.516235888004303,0.23795092105865479,0.47254401445388794,1.0
606,0.12078511714935303,0.6141591668128967,0.957600474357605,0.5850677490234375,0.4768293499946594,0.5463744401931763,0.2534572184085846,0.47244521975517273,1.0
607,0.12113414704799652,0.6141591668128967,0.957600474357605,0.5986124873161316,0.4948103725910187,0.5463744401931763,0.2534572184085846,0.4724601209163666,1.0
608,0.12148366123437881,0.6141591668128967,0.4855215549468994,0.5609514713287354,0.5131233930587769,0.16094137728214264,0.05179668217897415,0.471906840801239,1.0
609,0.12183386832475662,0.6141591668128967,0.015674155205488205,0.45688799023628235,0.39190393686294556,0.0,0.0,0.4705849587917328,1.0
610,0.1221841424703598,0.6141591668128967,0.027210332453250885,0.35811030864715576,0.27328604459762573,0.0,0.0,0.4697657525539398,1.0
611,0.12253523617982864,0.6141591668128967,0.05289085954427719,0.2642880976200104,0.2099391520023346,0.0,0.0,0.4713100492954254,1.0
612,0.12288691848516464,0.6141591668128967,0.03330443799495697,0.19557318091392517,0.17591477930545807,0.0,0.0,0.4722469747066498,1.0
613,0.12323866784572601,0.6141591668128967,0.027210332453250885,0.15857285261154175,0.14487817883491516,0.0,0.0,0.47249269485473633,1.0
614,0.12359151244163513,0.6141591668128967,0.383527010679245,0.27816322445869446,0.14487817883491516,0.19579848647117615,0.14015357196331024,0.4725227952003479,1.0
615,0.12394391745328903,0.6141591668128967,0.957600474357605,0.48893293738365173,0.1869242638349533,0.4763711094856262,0.21019455790519714,0.4725422263145447,1.0
616,0.12429764121770859,0.6141591668128967,0.3698257505893707,0.433762788772583,0.19826571643352509,0.059442151337862015,0.004372735042124987,0.47237369418144226,1.0
617,0.12465162575244904,0.6141591668128967,0.5485857725143433,0.4525933265686035,0.22194458544254303,0.16094137728214264,0.08423921465873718,0.47249269485473633,1.0
618,0.12500619888305664,0.6141591668128967,0.9160703420639038,0.4836471676826477,0.27328604459762573,0.3828927278518677,0.1629820615053177,0.4723387062549591,1.0
619,0.12536099553108215,0.6141591668128967,0.957600474357605,0.5061116814613342,0.3299391567707062,0.4681306481361389,0.16935995221138,0.47247153520584106,1.0
620,0.12571652233600616,0.6141591668128967,0.6323063969612122,0.4648166298866272,0.360257625579834,0.1683700531721115,0.05179668217897415,0.47249269485473633,1.0
621,0.1260727345943451,0.6141591668128967,0.05985434725880623,0.2801453769207001,0.34493234753608704,0.0,0.0,0.47236233949661255,1.0
622,0.12642918527126312,0.6141591668128967,0.05289085954427719,0.1506442129611969,0.3299391567707062,0.0,0.0,0.4724770188331604,1.0
623,0.1267855167388916,0.6141591668128967,0.0820489227771759,0.13082259893417358,0.3299391567707062,0.0,0.0,0.47247153520584106,1.0
624,0.1271434724330902,0.6141591668128967,0.06703518331050873,0.14436736702919006,0.31527790427207947,0.0,0.0,0.4723990857601166,1.0
625,0.12750114500522614,0.6141591668128967,0.05289085954427719,0.14106376469135284,0.24695135653018951,0.0,0.0,0.4723699390888214,1.0
626,0.12785929441452026,0.6141591668128967,0.07443337887525558,0.1324743926525116,0.2099391520023346,0.0,0.0,0.4725227952003479,1.0
627,0.12821874022483826,0.6141591668128967,0.08988180756568909,0.1668318510055542,0.1869242638349533,0.0,0.0,0.47249269485473633,1.0
628,0.12857788801193237,0.6141591668128967,0.046144694089889526,0.14601916074752808,0.13519661128520966,0.0,0.0,0.47249269485473633,1.0
629,0.1289375126361847,0.6141591668128967,0.06703518331050873,0.11298315227031708,0.08407869935035706,0.0,0.0,0.4725072681903839,1.0
630,0.12929809093475342,0.6141591668128967,0.08988180756568909,0.11166170984506607,0.04491201788187027,0.0,0.0,0.47248759865760803,1.0
631,0.12965905666351318,0.6141591668128967,0.13230645656585693,0.05781302601099014,0.021402504295110703,0.0,0.0,0.4724326729774475,1.0
632,0.13002043962478638,0.6141591668128967,0.1903885006904602,0.052857622504234314,0.006192442961037159,0.0,0.0,0.4723346531391144,1.0
633,0.13038238883018494,0.6141591668128967,0.1903885006904602,0.05417906492948532,0.001063658739440143,0.0,0.0,0.4723346531391144,1.0
634,0.13074468076229095,0.6141591668128967,0.20082953572273254,0.052857622504234314,0.004146364983171225,0.0,0.0,0.4723346531391144,1.0
635,0.131107360124588,0.6141591668128967,0.20082953572273254,0.051536183804273605,0.006192442961037159,0.0,0.0,0.4723346531391144,1.0
636,0.13147114217281342,0.6141591668128967,0.20082953572273254,0.052857622504234314,0.0016277562826871872,0.0,0.0,0.4723346531391144,1.0
637,0.1318349987268448,0.6141591668128967,0.18016476929187775,0.060125548392534256,0.0,0.0,0.0,0.4723346531391144,1.0
638,0.13219906389713287,0.6141591668128967,0.18016476929187775,0.017178727313876152,0.0,0.0,0.0,0.4723346531391144,1.0
639,0.1325637400150299,0.6141591668128967,0.20082953572273254,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
640,0.1329294890165329,0.6141591668128967,0.1903885006904602,0.0168483667075634,0.0,0.0,0.0,0.4723346531391144,1.0
641,0.13329505920410156,0.6141591668128967,0.18016476929187775,0.015196566469967365,0.0,0.0,0.0,0.4723346531391144,1.0
642,0.13366155326366425,0.6141591668128967,0.18016476929187775,0.015196566469967365,0.0,0.0,0.0,0.4723346531391144,1.0
643,0.13402843475341797,0.6141591668128967,0.18016476929187775,0.014866206794977188,0.0,0.0,0.0,0.4723346531391144,1.0
644,0.13439512252807617,0.6141591668128967,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.4723346531391144,1.0
645,0.13476309180259705,0.6141591668128967,0.17015843093395233,0.015196566469967365,0.0,0.0,0.0,0.4723346531391144,1.0
646,0.1351311206817627,0.6141591668128967,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.4723346531391144,1.0
647,0.1354999840259552,0.6141591668128967,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.4723346531391144,1.0
648,0.13586978614330292,0.6141591668128967,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.4723346531391144,1.0
649,0.1362389177083969,0.6141591668128967,0.17015843093395233,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
650,0.13660955429077148,0.4884365200996399,0.17015843093395233,0.015196566469967365,0.0,0.0,0.0,0.4723346531391144,1.0
651,0.1369805485010147,0.4884365200996399,0.17015843093395233,0.014866206794977188,0.0,0.0,0.0,0.4723346531391144,1.0
652,0.13735152781009674,0.4884365200996399,0.17015843093395233,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
653,0.13772310316562653,0.4884365200996399,0.17015843093395233,0.014535846188664436,0.0,0.0,0.0,0.4723346531391144,1.0
654,0.138095423579216,0.4884365200996399,0.17015843093395233,0.013875125907361507,0.0,0.0,0.0,0.4723346531391144,1.0
655,0.1384681612253189,0.4884365200996399,0.17015843093395233,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
656,0.13884128630161285,0.4884365200996399,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
657,0.13921508193016052,0.4884365200996399,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4723346531391144,1.0
658,0.13958929479122162,0.4884365200996399,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
659,0.13996389508247375,0.4884365200996399,0.1603693962097168,0.01420548651367426,0.0,0.0,0.0,0.4723346531391144,1.0
660,0.14033891260623932,0.36415955424308777,0.1603693962097168,0.01354476623237133,0.0,0.0,0.0,0.4723346531391144,1.0
661,0.1407148689031601,0.36415955424308777,0.1603693962097168,0.013875125907361507,0.0,0.0,0.0,0.4723346531391144,1.0
662,0.14109095931053162,0.36415955424308777,0.1603693962097168,0.014535846188664436,0.0,0.0,0.0,0.4723346531391144,1.0
663,0.14146780967712402,0.36415955424308777,0.20082953572273254,0.05384870246052742,0.004146364983171225,0.010736018419265747,0.0,0.4723346531391144,1.0
664,0.14184454083442688,0.36415955424308777,0.4855215549468994,0.24182361364364624,0.02544044889509678,0.09515701234340668,0.05179668217897415,0.4724659025669098,1.0
665,0.14222244918346405,0.36415955424308777,0.5814220309257507,0.47340601682662964,0.06300146132707596,0.12783537805080414,0.059173863381147385,0.47207993268966675,1.0
666,0.1426004320383072,0.2413271963596344,0.4702988862991333,0.40964651107788086,0.09176841378211975,0.08858901262283325,0.03623558208346367,0.47249019145965576,1.0
667,0.14297935366630554,0.2413271963596344,0.18016476929187775,0.3848694860935211,0.10814375430345535,0.02632257714867592,0.005494236014783382,0.47250014543533325,1.0
668,0.14335831999778748,0.2413271963596344,0.05985434725880623,0.20944830775260925,0.11682939529418945,0.0,0.0,0.4720449447631836,1.0
669,0.14373821020126343,0.2413271963596344,0.05289085954427719,0.1658407747745514,0.11682939529418945,0.0,0.0,0.47235459089279175,1.0
670,0.14411786198616028,0.24132756888866425,0.3171941637992859,0.2827882766723633,0.13519661128520966,0.08858899772167206,0.030508676543831825,0.4725269377231598,1.0
671,0.1444990187883377,0.24132756888866425,0.20082953572273254,0.3022795021533966,0.1548917442560196,0.010736018419265747,0.0007149744778871536,0.47253483533859253,1.0
672,0.14487934112548828,0.2413271963596344,0.021333565935492516,0.22629667818546295,0.1548917293548584,0.0,0.0,0.4725385904312134,1.0
673,0.1452614963054657,0.2413271963596344,0.010232082568109035,0.2196894735097885,0.16523724794387817,0.0,0.0,0.47230541706085205,1.0
674,0.14564386010169983,0.2413271963596344,0.11468454450368881,0.2702345848083496,0.16523724794387817,0.04255794733762741,0.006737980060279369,0.4723774194717407,1.0
675,0.1460256427526474,0.2413271963596344,0.5981661081314087,0.42253053188323975,0.2099391520023346,0.14058135449886322,0.06304582208395004,0.47249019145965576,1.0
676,0.146409273147583,0.2413271963596344,0.4115815758705139,0.4185662269592285,0.24695135653018951,0.07063890248537064,0.027828587219119072,0.47249770164489746,1.0
677,0.14679276943206787,0.2413271963596344,0.06703518331050873,0.2497522532939911,0.25995269417762756,0.0,0.0,0.47250494360923767,1.0
678,0.14717663824558258,0.2413271963596344,0.027210332453250885,0.2173769623041153,0.25995269417762756,0.0,0.0,0.47237369418144226,1.0
679,0.14756150543689728,0.2413271963596344,0.015674155205488205,0.2186983972787857,0.22194458544254303,0.0,0.0,0.47251853346824646,1.0
680,0.14794644713401794,0.2413271963596344,0.021333565935492516,0.17608194053173065,0.1548917293548584,0.0,0.0,0.47247427701950073,1.0
681,0.14833183586597443,0.36415955424308777,0.05985434725880623,0.12917079031467438,0.10814375430345535,0.0,0.0,0.47085875272750854,1.0
682,0.14871814846992493,0.36415955424308777,0.07443337887525558,0.1691443771123886,0.10814375430345535,0.0,0.0,0.4716857969760895,1.0
683,0.14910423755645752,0.4884365200996399,0.046144694089889526,0.17112652957439423,0.10814375430345535,0.0,0.0,0.4722374975681305,1.0
684,0.1494910717010498,0.4884365200996399,0.03961589187383652,0.1665014922618866,0.09176841378211975,0.0,0.0,0.4724572002887726,1.0
685,0.14987924695014954,0.4884365200996399,0.046144694089889526,0.14205484092235565,0.06300146132707596,0.0,0.0,0.4725072681903839,1.0
686,0.15026745200157166,0.4884365200996399,0.0820489227771759,0.08721505850553513,0.03451227396726608,0.0,0.0,0.4731570780277252,1.0
687,0.15065549314022064,0.6141591668128967,0.1603693962097168,0.054509423673152924,0.021402504295110703,0.0,0.0,0.473183810710907,1.0
688,0.15104441344738007,0.6141591668128967,0.17015843093395233,0.05748266354203224,0.008570498786866665,0.0,0.0,0.473183810710907,1.0
689,0.15143410861492157,0.6141591668128967,0.17015843093395233,0.051536183804273605,0.004146364983171225,0.0,0.0,0.47306832671165466,1.0
690,0.1518239825963974,0.6141591668128967,0.1903885006904602,0.05715230479836464,0.001063658739440143,0.0,0.0,0.47305628657341003,1.0
691,0.1522146761417389,0.6141591668128967,0.18016476929187775,0.02874133177101612,0.0,0.0,0.0,0.47305628657341003,1.0
692,0.1526055634021759,0.6141591668128967,0.20082953572273254,0.013214405626058578,0.0,0.0,0.0,0.4730502963066101,1.0
693,0.15299655497074127,0.6141591668128967,0.17015843093395233,0.015526927076280117,0.0,0.0,0.0,0.4730502963066101,1.0
694,0.15338872373104095,0.6141591668128967,0.17015843093395233,0.014535846188664436,0.0,0.0,0.0,0.4730502963066101,1.0
695,0.15378108620643616,0.6141591668128967,0.17015843093395233,0.01354476623237133,0.0,0.0,0.0,0.4730502963066101,1.0
696,0.15417422354221344,0.6141591668128967,0.17015843093395233,0.013214405626058578,0.0,0.0,0.0,0.4730502963066101,1.0
697,0.15456795692443848,0.6141591668128967,0.17015843093395233,0.01354476623237133,0.0,0.0,0.0,0.4730502963066101,1.0
698,0.15496179461479187,0.6141591668128967,0.17015843093395233,0.013875125907361507,0.0,0.0,0.0,0.4730502963066101,1.0
