,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
453,0.2397533357143402,0.8462539911270142,0.21190181374549866,0.04270463064312935,0.0,0.0,0.0,0.12384869158267975,1.0
454,0.24023574590682983,0.8762965798377991,0.21190181374549866,0.04117946699261665,0.0,0.0,0.0,0.12384869158267975,1.0
455,0.24071788787841797,0.8762965798377991,0.21190181374549866,0.03914591297507286,0.0,0.0,0.0,0.12384869158267975,1.0
456,0.24119988083839417,0.8762965798377991,0.22352641820907593,0.038129135966300964,0.0,0.0,0.0,0.12384869158267975,1.0
457,0.24168160557746887,0.8762965798377991,0.22352641820907593,0.04016268998384476,0.0,0.0,0.0,0.12384869158267975,1.0
458,0.24216318130493164,0.8762965798377991,0.22352641820907593,0.03863752260804176,0.0,0.0,0.0,0.12384869158267975,1.0
459,0.2426445484161377,0.8762965798377991,0.22352641820907593,0.03863752260804176,0.0,0.0,0.0,0.12384869158267975,1.0
460,0.24312570691108704,0.8762965798377991,0.22352641820907593,0.057447899132966995,0.0,0.0,0.0,0.12385483831167221,1.0
461,0.2436065971851349,0.8762965798377991,0.43993332982063293,0.23945094645023346,0.029566550627350807,0.029496144503355026,0.14003261923789978,0.1238502785563469,1.0
462,0.2440873384475708,0.8762965798377991,0.6042593717575073,0.5465174913406372,0.07257857918739319,0.06620864570140839,0.19136051833629608,0.12381107360124588,1.0
463,0.2445678859949112,0.8762965798377991,0.5193009376525879,0.6517539024353027,0.06852208077907562,0.06620864570140839,0.19136051833629608,0.12382904440164566,1.0
464,0.2450481504201889,0.8762965798377991,0.5696052312850952,0.5805795192718506,0.05034080520272255,0.06620864570140839,0.19136051833629608,0.12387005984783173,1.0
465,0.24552825093269348,0.8762965798377991,0.5193009376525879,0.5846466422080994,0.02743561379611492,0.04329133406281471,0.15497130155563354,0.12386176735162735,1.0
466,0.24600818753242493,0.8462539911270142,0.08113221824169159,0.41433656215667725,0.03595346212387085,0.0005442292313091457,0.0,0.12383291870355606,1.0
467,0.24648790061473846,0.8462539911270142,0.7325935959815979,0.5541433095932007,0.007751500234007835,0.20384344458580017,0.263820081949234,0.12380650639533997,1.0
468,0.24696733057498932,0.8462539911270142,0.9349363446235657,0.5363497138023376,0.04221024736762047,0.35878920555114746,0.27844324707984924,0.12381107360124588,1.0
469,0.24744659662246704,0.8462539911270142,0.3245737850666046,0.5429587364196777,0.07248806208372116,0.018323838710784912,0.031955085694789886,0.1238219365477562,1.0
470,0.2479257732629776,0.8462539911270142,0.43993332982063293,0.6019318103790283,0.08895093947649002,0.048853833228349686,0.16252577304840088,0.12384025752544403,1.0
471,0.2484046220779419,0.8762965798377991,0.5696052312850952,0.5643110871315002,0.12452526390552521,0.06620864570140839,0.17780497670173645,0.12383757531642914,1.0
472,0.24888324737548828,0.8762965798377991,0.7135891914367676,0.4900864064693451,0.16363081336021423,0.10206197202205658,0.20706535875797272,0.1238393783569336,1.0
473,0.24936164915561676,0.8762965798377991,0.7518214583396912,0.47178447246551514,0.22891049087047577,0.1087869182229042,0.21500292420387268,0.12388311326503754,1.0
474,0.24983999133110046,0.8762965798377991,0.3111601769924164,0.502287745475769,0.22891049087047577,0.01496937870979309,0.012611773796379566,0.12386304885149002,1.0
475,0.2503179609775543,0.906692385673523,0.9564006924629211,0.6629384160041809,0.3021349608898163,0.6289063692092896,0.4662739932537079,0.12381661683320999,1.0
476,0.250795841217041,0.906692385673523,0.9780884981155396,0.6044737696647644,0.3752883970737457,0.6289063692092896,0.4757418930530548,0.12377893179655075,1.0
477,0.25127342343330383,0.906692385673523,0.6579180359840393,0.6182002425193787,0.42738616466522217,0.19460268318653107,0.27006587386131287,0.12382904440164566,1.0
478,0.2517509162425995,0.906692385673523,0.033523861318826675,0.4209456145763397,0.400960236787796,0.0,0.0,0.12385483831167221,1.0
479,0.25222811102867126,0.906692385673523,0.15713326632976532,0.33350279927253723,0.400960236787796,0.01496938057243824,0.03687072545289993,0.12383099645376205,1.0
480,0.25270509719848633,0.906692385673523,0.25974199175834656,0.43314695358276367,0.4009603261947632,0.00236691115424037,0.03687072545289993,0.1238187700510025,1.0
481,0.25318193435668945,0.9374418258666992,0.5696052312850952,0.5190645456314087,0.4009603261947632,0.3284609615802765,0.44144776463508606,0.12380058318376541,1.0
482,0.2536584734916687,0.9374418258666992,0.8926787972450256,0.7153024673461914,0.4824983477592468,0.5342790484428406,0.40535828471183777,0.12380994856357574,1.0
483,0.2541348934173584,0.9374418258666992,0.16763970255851746,0.4224707782268524,0.4824983477592468,0.0,0.0,0.12387831509113312,1.0
484,0.254611074924469,0.9374418258666992,0.04089951887726784,0.3660396635532379,0.4545653462409973,0.0,0.0,0.12377209961414337,1.0
485,0.25508707761764526,0.9374418258666992,0.033523861318826675,0.34926286339759827,0.42738616466522217,0.0,0.0,0.12386491149663925,1.0
486,0.25556284189224243,0.9374418258666992,0.04089951887726784,0.32892730832099915,0.35036998987197876,0.0,0.0,0.12382904440164566,1.0
487,0.25603845715522766,0.9374418258666992,0.04849880561232567,0.2775800824165344,0.206267848610878,0.0,0.0,0.12384457886219025,1.0
488,0.2565138339996338,0.9374418258666992,0.07263842970132828,0.20793084800243378,0.07248806208372116,0.0,0.0,0.12384025752544403,1.0
489,0.25698891282081604,0.9374418258666992,0.16763970255851746,0.18301981687545776,0.06119703873991966,0.0,0.0,0.12384869158267975,1.0
490,0.25746390223503113,0.9374418258666992,0.1893235146999359,0.09964410960674286,0.04568994790315628,0.0,0.0,0.1238357275724411,1.0
491,0.25793859362602234,0.9374418258666992,0.29797014594078064,0.06253178417682648,0.0,0.0,0.0,0.1238187700510025,1.0
492,0.2584131062030792,0.9374418258666992,0.28500378131866455,0.035078804939985275,0.0,0.0,0.0,0.12385335564613342,1.0
493,0.25888746976852417,0.9374418258666992,0.28500378131866455,0.03762074559926987,0.0,0.0,0.0,0.12387942522764206,1.0
494,0.25936159491539,0.9374418258666992,0.2722610831260681,0.0569395087659359,0.0,0.0,0.0,0.12387942522764206,1.0
495,0.25983548164367676,0.9374418258666992,0.3245737850666046,0.15099135041236877,0.029566550627350807,0.005663408897817135,0.056852515786886215,0.12387831509113312,1.0
496,0.26030921936035156,0.9374418258666992,0.4710095226764679,0.2821555733680725,0.05217956379055977,0.022012853994965553,0.11083630472421646,0.12387586385011673,1.0
497,0.2607826888561249,0.9685442447662354,0.4710095226764679,0.5094051361083984,0.07257857918739319,0.029496144503355026,0.13264840841293335,0.12387942522764206,1.0
498,0.26125600934028625,0.9685442447662354,0.1173437163233757,0.21352313458919525,0.0713856965303421,0.0,0.0,0.12386728078126907,1.0
499,0.26172909140586853,0.9374418258666992,0.10795538872480392,0.13675646483898163,0.0713856965303421,0.0,0.0,0.12381661683320999,1.0
500,0.2622019648551941,0.9374418258666992,0.0987907126545906,0.12252159416675568,0.06931006908416748,0.0,0.0,0.12384869158267975,1.0
501,0.26267462968826294,0.9374418258666992,0.10795538872480392,0.10676154494285583,0.06635162234306335,0.0,0.0,0.12385700643062592,1.0
502,0.26314711570739746,0.9374418258666992,0.12695565819740295,0.0843924880027771,0.06635162234306335,0.0,0.0,0.12386611849069595,1.0
503,0.2636193633079529,0.9374418258666992,0.3111601769924164,0.23843416571617126,0.06635162234306335,0.01252668909728527,0.1036790981888771,0.12386611849069595,1.0
504,0.2640914022922516,0.9374418258666992,0.22352641820907593,0.38485005497932434,0.0713856965303421,0.003847884014248848,0.03687072545289993,0.12373321503400803,1.0
505,0.26456326246261597,0.9374418258666992,0.15713326632976532,0.1474326252937317,0.06931006908416748,0.0005442292313091457,0.0,0.12367571890354156,1.0
506,0.26503491401672363,0.9374418258666992,0.17836979031562805,0.15099135041236877,0.06931006908416748,0.00236691115424037,0.0,0.12374578416347504,1.0
507,0.2655063271522522,0.9374418258666992,0.6579180359840393,0.4895780086517334,0.0708603486418724,0.08618634194135666,0.17780497670173645,0.12386669963598251,1.0
508,0.26597756147384644,0.9374418258666992,0.3661564290523529,0.4285714626312256,0.06852208077907562,0.03412190452218056,0.1036790981888771,0.1238219365477562,1.0
509,0.2664485275745392,0.906692385673523,0.3661564290523529,0.4778851270675659,0.05621030554175377,0.009774421341717243,0.07045748829841614,0.12384025752544403,1.0
510,0.26691943407058716,0.906692385673523,0.22352641820907593,0.4753431975841522,0.056210316717624664,0.022012853994965553,0.0983484610915184,0.12384288012981415,1.0
511,0.2673899829387665,0.906692385673523,0.4710095226764679,0.523639976978302,0.04358849301934242,0.039082203060388565,0.12532095611095428,0.1238502785563469,1.0
512,0.26786038279533386,0.906692385673523,0.43993332982063293,0.5444839000701904,0.02743561379611492,0.026036417111754417,0.1036790981888771,0.12385335564613342,1.0
513,0.26833057403564453,0.906692385673523,0.13679122924804688,0.3350279629230499,0.02743561379611492,0.0,0.0,0.12384949624538422,1.0
514,0.26880061626434326,0.906692385673523,0.06436825543642044,0.2602948546409607,0.03595346212387085,0.0,0.0,0.12381552159786224,1.0
515,0.2692704200744629,0.906692385673523,0.06436825543642044,0.23385865986347198,0.06119703873991966,0.0,0.0,0.12382904440164566,1.0
516,0.26973992586135864,0.906692385673523,0.0987907126545906,0.13980679214000702,0.07288860529661179,0.0,0.0,0.12387671321630478,1.0
517,0.27020931243896484,0.906692385673523,0.16763970255851746,0.07168277353048325,0.06635162234306335,0.0,0.0,0.12377485632896423,1.0
518,0.27067843079566956,0.906692385673523,0.29797014594078064,0.0569395087659359,0.04568994790315628,0.0,0.0,0.12378555536270142,1.0
519,0.2711474597454071,0.906692385673523,0.29797014594078064,0.06456533819437027,0.029566550627350807,0.0,0.0,0.12381552159786224,1.0
520,0.271616131067276,0.906692385673523,0.28500378131866455,0.07066600024700165,0.029566550627350807,0.0,0.0,0.12384114414453506,1.0
521,0.27208471298217773,0.906692385673523,0.2722610831260681,0.07269955426454544,0.029566550627350807,0.0,0.0,0.12384288012981415,1.0
522,0.27255308628082275,0.906692385673523,0.25974199175834656,0.07930859923362732,0.038317546248435974,0.0005442292313091457,0.0,0.12384869158267975,1.0
523,0.27302122116088867,0.9374418258666992,0.3661564290523529,0.226741224527359,0.05217956379055977,0.00735670467838645,0.08428946137428284,0.12386304885149002,1.0
524,0.2734890878200531,0.9374418258666992,0.2353745996952057,0.10930348932743073,0.05217956379055977,0.0014230097876861691,0.0,0.12386897206306458,1.0
525,0.2739567756652832,0.9374418258666992,0.29797014594078064,0.22165733575820923,0.057786375284194946,0.003847884014248848,0.06362662464380264,0.12388046085834503,1.0
526,0.27442431449890137,0.9374418258666992,0.1893235146999359,0.09201831370592117,0.05217956379055977,0.0,0.0,0.12377209961414337,1.0
527,0.2748916447162628,0.9374418258666992,0.1893235146999359,0.07168277353048325,0.029566550627350807,0.0,0.0,0.12382503598928452,1.0
528,0.2753587067127228,0.9374418258666992,0.2353745996952057,0.06761566549539566,0.016906239092350006,0.0,0.0,0.1238260418176651,1.0
529,0.2758256494998932,0.9374418258666992,0.25974199175834656,0.07829182595014572,0.007017750293016434,0.0,0.0,0.12382705509662628,1.0
530,0.27629226446151733,0.9374418258666992,0.2474464625120163,0.054905954748392105,0.0,0.0,0.0,0.12382904440164566,1.0
531,0.2767588198184967,0.9374418258666992,0.2353745996952057,0.021860703825950623,0.0,0.0,0.0,0.12383099645376205,1.0
532,0.2772250473499298,0.9374418258666992,0.2474464625120163,0.01931876130402088,0.0,0.0,0.0,0.12383002042770386,1.0
533,0.2776910960674286,0.9374418258666992,0.2353745996952057,0.018301984295248985,0.0,0.0,0.0,0.12382904440164566,1.0
534,0.27815693616867065,0.9374418258666992,0.2353745996952057,0.018301984295248985,0.0,0.0,0.0,0.12383002042770386,1.0
535,0.27862265706062317,0.9374418258666992,0.22352641820907593,0.01677681878209114,0.0,0.0,0.0,0.12382904440164566,1.0
536,0.27908802032470703,0.9374418258666992,0.21190181374549866,0.018810372799634933,0.0,0.0,0.0,0.12382904440164566,1.0
537,0.27955326437950134,0.9374418258666992,0.20050086081027985,0.01728520728647709,0.0,0.0,0.0,0.12383002042770386,1.0
538,0.28001832962036133,0.9374418258666992,0.21190181374549866,0.016268430277705193,0.0,0.0,0.0,0.12382904440164566,1.0
539,0.2804831564426422,0.9374418258666992,0.21190181374549866,0.01525165420025587,0.0,0.0,0.0,0.12382904440164566,1.0
540,0.2809477746486664,0.9374418258666992,0.21190181374549866,0.014743265695869923,0.0,0.0,0.0,0.12383002042770386,1.0
541,0.2814122438430786,0.9374418258666992,0.21190181374549866,0.01525165420025587,0.0,0.0,0.0,0.12382904440164566,1.0
542,0.28187644481658936,0.9374418258666992,0.21190181374549866,0.014234877191483974,0.0,0.0,0.0,0.12382904440164566,1.0
543,0.2823403775691986,0.9374418258666992,0.21190181374549866,0.01525165420025587,0.0,0.0,0.0,0.12382904440164566,1.0
544,0.2828042507171631,0.9374418258666992,0.21190181374549866,0.014743265695869923,0.0,0.0,0.0,0.12382904440164566,1.0
545,0.2832677662372589,0.9374418258666992,0.21190181374549866,0.014743265695869923,0.0,0.0,0.0,0.12382503598928452,1.0
546,0.2837311625480652,0.9374418258666992,0.21190181374549866,0.013726488687098026,0.0,0.0,0.0,0.12382904440164566,1.0
547,0.28419438004493713,0.9374418258666992,0.21190181374549866,0.014234877191483974,0.0,0.0,0.0,0.12382904440164566,1.0
548,0.28465735912323,0.9374418258666992,0.21190181374549866,0.014234877191483974,0.0,0.0,0.0,0.12382904440164566,1.0
549,0.2851201295852661,0.9374418258666992,0.21190181374549866,0.013218100182712078,0.0,0.0,0.0,0.12382904440164566,1.0
550,0.2855825424194336,0.9374418258666992,0.21190181374549866,0.014234877191483974,0.0,0.0,0.0,0.12382904440164566,1.0
551,0.28604501485824585,0.9374418258666992,0.21190181374549866,0.013726488687098026,0.0,0.0,0.0,0.12383291870355606,1.0
552,0.28650715947151184,0.9374418258666992,0.21190181374549866,0.013726488687098026,0.0,0.0,0.0,0.12383385747671127,1.0
553,0.28696906566619873,0.9374418258666992,0.21190181374549866,0.013218100182712078,0.0,0.0,0.0,0.1238502785563469,1.0
554,0.2874307334423065,0.9374418258666992,0.21190181374549866,0.013218100182712078,0.0,0.0,0.0,0.12384869158267975,1.0
555,0.2878923714160919,0.9374418258666992,0.21190181374549866,0.013726488687098026,0.0,0.0,0.0,0.12384707480669022,1.0
556,0.28835368156433105,0.9374418258666992,0.21190181374549866,0.013726488687098026,0.0,0.0,0.0,0.1238454207777977,1.0
557,0.2888147532939911,0.906692385673523,0.21190181374549866,0.013726488687098026,0.0,0.0,0.0,0.1238437369465828,1.0
558,0.2892756462097168,0.906692385673523,0.21190181374549866,0.012201323173940182,0.0,0.0,0.0,0.12385259568691254,1.0
559,0.2897363305091858,0.906692385673523,0.20050086081027985,0.013726488687098026,0.0,0.0,0.0,0.12385259568691254,1.0
560,0.29019680619239807,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12385259568691254,1.0
561,0.29065707325935364,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12385183572769165,1.0
562,0.2911171615123749,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12385335564613342,1.0
563,0.2915770709514618,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12384869158267975,1.0
564,0.29203668236732483,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.1238420158624649,1.0
565,0.2924961745738983,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12384288012981415,1.0
566,0.2929553985595703,0.906692385673523,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.12385106086730957,1.0
567,0.29341450333595276,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12385259568691254,1.0
568,0.29387331008911133,0.906692385673523,0.20050086081027985,0.011692934669554234,0.0,0.0,0.0,0.1238604411482811,1.0
569,0.29433196783065796,0.906692385673523,0.20050086081027985,0.01270971167832613,0.0,0.0,0.0,0.12385840713977814,1.0
570,0.2947903573513031,0.906692385673523,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.12385977804660797,1.0
571,0.2952485680580139,0.906692385673523,0.20050086081027985,0.010676157660782337,0.0,0.0,0.0,0.1238655224442482,1.0
572,0.2957066297531128,0.906692385673523,0.21190181374549866,0.011692934669554234,0.0,0.0,0.0,0.1238655224442482,1.0
573,0.29616430401802063,0.906692385673523,0.20050086081027985,0.011692934669554234,0.0,0.0,0.0,0.1238655224442482,1.0
574,0.29662197828292847,0.906692385673523,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12386491149663925,1.0
575,0.2970794141292572,0.8762965798377991,0.20050086081027985,0.01270971167832613,0.0,0.0,0.0,0.1238643079996109,1.0
576,0.29753661155700684,0.8762965798377991,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.12384949624538422,1.0
577,0.2979934811592102,0.8762965798377991,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12384869158267975,1.0
578,0.2984503209590912,0.8762965798377991,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.12384869158267975,1.0
579,0.2989068925380707,0.8762965798377991,0.20050086081027985,0.013218100182712078,0.0,0.0,0.0,0.12385556846857071,1.0
580,0.29936322569847107,0.8762965798377991,0.20050086081027985,0.011692934669554234,0.0,0.0,0.0,0.12385700643062592,1.0
581,0.2998194396495819,0.8762965798377991,0.20050086081027985,0.011692934669554234,0.0,0.0,0.0,0.12385840713977814,1.0
582,0.30027535557746887,0.8762965798377991,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.1238604411482811,1.0
583,0.3007311522960663,0.8762965798377991,0.20050086081027985,0.010676157660782337,0.0,0.0,0.0,0.12386491149663925,1.0
584,0.30118659138679504,0.8762965798377991,0.20050086081027985,0.01270971167832613,0.0,0.0,0.0,0.12387406080961227,1.0
585,0.30164194107055664,0.8762965798377991,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.12384869158267975,1.0
586,0.302096962928772,0.8762965798377991,0.20050086081027985,0.012201323173940182,0.0,0.0,0.0,0.12384869158267975,1.0
587,0.3025519549846649,0.8762965798377991,0.20050086081027985,0.01270971167832613,0.0,0.0,0.0,0.1238502785563469,1.0
588,0.30300667881965637,0.8762965798377991,0.20050086081027985,0.011692934669554234,0.0,0.0,0.0,0.12384869158267975,1.0
589,0.30346113443374634,0.8762965798377991,0.20050086081027985,0.01270971167832613,0.0,0.0,0.0,0.12384869158267975,1.0
590,0.30391547083854675,0.8762965798377991,0.1893235146999359,0.012201323173940182,0.0,0.0,0.0,0.12384869158267975,1.0
591,0.3043695390224457,0.8762965798377991,0.1893235146999359,0.011692934669554234,0.0,0.0,0.0,0.12384869158267975,1.0
592,0.3048234283924103,0.8762965798377991,0.1893235146999359,0.01270971167832613,0.0,0.0,0.0,0.12384869158267975,1.0
593,0.3052770793437958,0.8762965798377991,0.1893235146999359,0.011184546165168285,0.0,0.0,0.0,0.12384869158267975,1.0
594,0.30573055148124695,0.8762965798377991,0.1893235146999359,0.017793595790863037,0.0,0.0,0.0,0.12384869158267975,1.0
595,0.3061838448047638,0.8762965798377991,0.21190181374549866,0.029994919896125793,0.0,0.0,0.0,0.12384869158267975,1.0
596,0.3066369891166687,0.8762965798377991,0.21190181374549866,0.03152008354663849,0.0,0.0,0.0,0.12384869158267975,1.0
597,0.3070897161960602,0.8762965798377991,0.21190181374549866,0.03304525092244148,0.0,0.0,0.0,0.12384869158267975,1.0
598,0.3075423538684845,0.8762965798377991,0.21190181374549866,0.03304525092244148,0.0,0.0,0.0,0.12384869158267975,1.0
599,0.30799490213394165,0.8762965798377991,0.22352641820907593,0.03355363756418228,0.0,0.0,0.0,0.12384869158267975,1.0
600,0.3084470331668854,0.906692385673523,0.22352641820907593,0.03355363756418228,0.0,0.0,0.0,0.12384869158267975,1.0
601,0.30889907479286194,0.906692385673523,0.21190181374549866,0.035587191581726074,0.0,0.0,0.0,0.12384869158267975,1.0
602,0.309350848197937,0.8762965798377991,0.22352641820907593,0.03457041457295418,0.0,0.0,0.0,0.12384869158267975,1.0
603,0.3098025918006897,0.906692385673523,0.21190181374549866,0.03660396859049797,0.0,0.0,0.0,0.12384949624538422,1.0
604,0.31025397777557373,0.906692385673523,0.21190181374549866,0.035078804939985275,0.0,0.0,0.0,0.1238684207201004,1.0
605,0.3107050657272339,0.906692385673523,0.22352641820907593,0.03660396859049797,0.0,0.0,0.0,0.12387712299823761,1.0
606,0.31115615367889404,0.906692385673523,0.2353745996952057,0.03711235895752907,0.0,0.0,0.0,0.12388142198324203,1.0
607,0.31160688400268555,0.906692385673523,0.2353745996952057,0.03711235895752907,0.0,0.0,0.0,0.12388110905885696,1.0
608,0.3120575547218323,0.906692385673523,0.22352641820907593,0.03660396859049797,0.0,0.0,0.0,0.12385259568691254,1.0
609,0.31250783801078796,0.906692385673523,0.22352641820907593,0.03711235895752907,0.0,0.0,0.0,0.12385259568691254,1.0
610,0.3129580318927765,0.906692385673523,0.3661564290523529,0.0849008783698082,0.0,0.018323838710784912,0.0,0.12388230860233307,1.0
611,0.31340792775154114,0.906692385673523,0.9349363446235657,0.6156583428382874,0.0713856965303421,0.4648323059082031,0.4757418930530548,0.12385106086730957,1.0
612,0.31385770440101624,0.906692385673523,0.8309696912765503,0.83833247423172,0.05621030554175377,0.3137986660003662,0.4757418930530548,0.12385909259319305,1.0
613,0.31430724263191223,0.906692385673523,0.7135891914367676,0.8912048935890198,0.018034961074590683,0.23787228763103485,0.4757418930530548,0.12387792766094208,1.0
614,0.31475651264190674,0.8762965798377991,0.42473071813583374,0.7758007049560547,0.003414855571463704,0.059709396213293076,0.14003261923789978,0.12380179017782211,1.0
615,0.31520578265190125,0.8762965798377991,0.2353745996952057,0.5216064453125,0.003414855571463704,0.003847884014248848,0.04347457364201546,0.12378160655498505,1.0
616,0.3156546652317047,0.8462539911270142,0.08113221824169159,0.3202846944332123,0.018034961074590683,0.0,0.0,0.12381661683320999,1.0
617,0.31610342860221863,0.8462539911270142,0.05632171407341957,0.27046263217926025,0.0435885488986969,0.0,0.0,0.12369945645332336,1.0
618,0.3165517747402191,0.8462539911270142,0.06436825543642044,0.20945602655410767,0.06119703873991966,0.0,0.0,0.12388046085834503,1.0
619,0.31700021028518677,0.8462539911270142,0.08984964340925217,0.15810878574848175,0.06852208077907562,0.0014230097876861691,0.0,0.12375780940055847,1.0
620,0.31744828820228577,0.8762965798377991,0.28500378131866455,0.24097611010074615,0.06852208077907562,0.00236691115424037,0.031955085694789886,0.12377893179655075,1.0
621,0.31789618730545044,0.8762965798377991,0.17836979031562805,0.12099642306566238,0.07231588661670685,0.0,0.0,0.12369945645332336,1.0
622,0.318343847990036,0.8762965798377991,0.25974199175834656,0.12455514818429947,0.07257857918739319,0.01496937870979309,0.0,0.1238604411482811,1.0
623,0.3187914192676544,0.8762965798377991,0.621921956539154,0.501779317855835,0.0708603486418724,0.08618634194135666,0.17780497670173645,0.12398736923933029,1.0
624,0.3192386329174042,0.906692385673523,0.5029802322387695,0.2918149530887604,0.0708603486418724,0.08021078258752823,0.14747358858585358,0.12388560175895691,1.0
625,0.3196856379508972,0.906692385673523,0.9564006924629211,0.645653247833252,0.05621030554175377,0.5727704167366028,0.38206517696380615,0.12378555536270142,1.0
626,0.3201325237751007,0.906692385673523,0.9780884981155396,0.6624300479888916,0.02743561379611492,0.6876652836799622,0.596083402633667,0.12383665144443512,1.0
627,0.3205791711807251,0.906692385673523,1.0,0.6949669122695923,0.003414855571463704,0.8555825352668762,0.7998795509338379,0.12386611849069595,1.0
628,0.3210256099700928,0.9374418258666992,0.8513156771659851,0.7178444266319275,0.04221024736762047,0.3137986660003662,0.4662739932537079,0.12388560175895691,1.0
629,0.32147184014320374,0.9374418258666992,0.6579180359840393,0.6436196565628052,0.0569077730178833,0.2882496416568756,0.31252044439315796,0.12387310713529587,1.0
630,0.32191789150238037,0.9374418258666992,0.9564006924629211,0.7839348912239075,0.08895093947649002,0.6663788557052612,0.4292646646499634,0.12382904440164566,1.0
631,0.3223637044429779,0.9374418258666992,0.9564006924629211,0.8149465918540955,0.14363691210746765,0.6454269289970398,0.4292646646499634,0.12380650639533997,1.0
632,0.3228093385696411,0.9374418258666992,0.9136956930160522,0.8444331288337708,0.18450775742530823,0.5007809996604919,0.4292646646499634,0.12382503598928452,1.0
633,0.3232547640800476,0.9374418258666992,0.8926787972450256,0.87137770652771,0.22891049087047577,0.41675230860710144,0.4292646646499634,0.1238260418176651,1.0
634,0.3236999809741974,0.9374418258666992,0.5696052312850952,0.8642602562904358,0.25243547558784485,0.12653601169586182,0.19918455183506012,0.12383002042770386,1.0
635,0.32414501905441284,0.9374418258666992,0.20050086081027985,0.7081850171089172,0.22891049087047577,0.048853833228349686,0.1180502399802208,0.12387162446975708,1.0
636,0.3245897591114044,0.9374418258666992,0.9349363446235657,0.7508896589279175,0.25243547558784485,0.6289063692092896,0.3936350643634796,0.12386728078126907,1.0
637,0.3250344395637512,0.9374418258666992,0.9564006924629211,0.778342604637146,0.2768438458442688,0.6663788557052612,0.3936350643634796,0.12384025752544403,1.0
638,0.325478732585907,0.9374418258666992,0.639808177947998,0.7356380224227905,0.3021349012851715,0.17243748903274536,0.21500292420387268,0.12384624779224396,1.0
639,0.32592296600341797,0.9374418258666992,0.5029802322387695,0.6908997893333435,0.3021349012851715,0.07304242998361588,0.18359319865703583,0.12385977804660797,1.0
640,0.3263668715953827,0.9374418258666992,0.20050086081027985,0.5800711512565613,0.2768438458442688,0.018323838710784912,0.06362662464380264,0.12386785447597504,1.0
641,0.3268105685710907,0.9374418258666992,0.4868830144405365,0.6365022659301758,0.25243547558784485,0.048853833228349686,0.14003261923789978,0.1238144263625145,1.0
642,0.32725417613983154,0.9374418258666992,0.1893235146999359,0.5388916730880737,0.206267848610878,0.01496937870979309,0.006277509965002537,0.12381552159786224,1.0
643,0.3276975154876709,0.9374418258666992,0.6042593717575073,0.6659888029098511,0.22891049087047577,0.1087869182229042,0.21500292420387268,0.12379816919565201,1.0
644,0.3281407058238983,0.9374418258666992,0.9136956930160522,0.7519064545631409,0.25243547558784485,0.5533573627471924,0.37208467721939087,0.12381219863891602,1.0
645,0.32858359813690186,0.9685442447662354,0.6398082375526428,0.714285671710968,0.2768438458442688,0.17243748903274536,0.18359319865703583,0.1238655224442482,1.0
646,0.32902631163597107,0.9685442447662354,0.9564006924629211,0.765124499797821,0.3021349608898163,0.7268239259719849,0.5820990204811096,0.12385556846857071,1.0
647,0.32946881651878357,0.9685442447662354,0.9780884981155396,0.8078291416168213,0.35036998987197876,0.8130516409873962,0.596083402633667,0.1238749772310257,1.0
648,0.3299112021923065,0.9685442447662354,0.9780884981155396,0.8240975737571716,0.3752883970737457,0.8130516409873962,0.596083402633667,0.12382904440164566,1.0
649,0.3303532898426056,0.9685442447662354,0.8718854188919067,0.8307066559791565,0.42738616466522217,0.45082753896713257,0.37208467721939087,0.1238187700510025,1.0
650,0.33079519867897034,0.9685442447662354,0.1173437163233757,0.6365022659301758,0.3752883970737457,0.0,0.0,0.12371505796909332,1.0
651,0.33123692870140076,0.9685442447662354,0.012738650664687157,0.502287745475769,0.2768438458442688,0.0,0.0,0.12270873785018921,1.0
652,0.3316783607006073,0.9685442447662354,0.026371832937002182,0.432638555765152,0.206267848610878,0.0,0.0,0.12337532639503479,1.0
653,0.3321196436882019,0.9685442447662354,0.033523861318826675,0.38027453422546387,0.14363691210746765,0.0,0.0,0.12370298057794571,1.0
654,0.33256062865257263,0.9685442447662354,0.5029802322387695,0.5490594506263733,0.12452526390552521,0.22788214683532715,0.263820081949234,0.12381552159786224,1.0
