Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
604,88,36,1902.2,66,42,21.569,21.569
605,88,36,1902.2,66,42,21.569,21.961
606,88,38,1876.5,64,42,21.961,21.961
607,87,38,1876.5,64,42,21.961,21.961
608,87,38,1876.5,64,42,21.961,17.647
609,87,31,1855.2,64,42,20.392,17.647
610,87,31,1855.2,64,42,20.392,21.176
611,87,27,1813.2,62,42,19.608,21.176
612,87,27,1813.2,62,42,19.608,20.784
613,87,28,1785.0,61,42,19.608,20.784
