Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,89.0,25.0,640.5,0.0,63.0,15.686275,16.078432
432,89.0,26.0,642.75,0.0,63.0,15.686275,16.078432
433,89.0,25.0,648.25,0.0,63.0,15.686275,16.078432
434,89.0,25.0,649.0,0.0,63.0,15.686275,16.078432
435,89.0,25.0,651.5,0.0,64.0,15.686275,16.078432
436,89.0,26.0,653.0,0.0,64.0,15.686275,16.078432
437,88.0,25.0,657.0,0.0,64.0,15.686275,16.078432
438,88.0,24.0,653.75,0.0,64.0,15.686275,16.078432
439,88.0,26.0,658.5,0.0,64.0,15.686275,16.078432
440,88.0,24.0,655.25,0.0,64.0,15.686275,16.078432
441,88.0,24.0,652.25,0.0,64.0,15.686275,16.078432
442,88.0,25.0,646.0,0.0,64.0,15.686275,16.078432
443,88.0,26.0,644.5,0.0,64.0,15.686275,16.078432
444,89.0,26.0,644.5,0.0,64.0,15.686275,16.078432
445,89.0,25.0,649.0,0.0,64.0,15.686275,16.078432
446,89.0,25.0,648.25,0.0,64.0,15.686275,16.078432
447,89.0,24.0,646.75,0.0,64.0,15.686275,16.078432
448,89.0,24.0,647.5,0.0,64.0,15.686275,16.078432
449,89.0,24.0,649.0,0.0,64.0,15.686275,16.078432
450,89.0,25.0,650.75,0.0,64.0,15.686275,16.078432
451,89.0,25.0,650.0,0.0,64.0,15.686275,16.078432
452,89.0,26.0,649.0,0.0,64.0,15.686275,16.078432
453,89.0,25.0,645.25,0.0,64.0,15.686275,16.078432
454,89.0,24.0,650.75,0.0,64.0,15.686275,16.078432
455,89.0,24.0,650.75,0.0,65.0,15.686275,16.078432
456,89.0,25.0,644.5,0.0,65.0,15.686275,16.078432
457,89.0,26.0,648.25,0.0,65.0,15.686275,16.078432
458,89.0,26.0,649.0,0.0,65.0,15.686275,16.078432
459,89.0,26.0,646.75,0.0,65.0,15.686275,16.078432
460,89.0,26.0,650.0,0.0,65.0,15.686275,16.078432
461,89.0,25.0,647.5,0.0,65.0,15.686275,16.078432
462,89.0,25.0,646.0,0.0,65.0,15.686275,16.078432
463,89.0,25.0,648.25,0.0,65.0,15.686275,16.078432
464,89.0,25.0,654.5,0.0,65.0,15.686275,16.078432
465,89.0,24.0,653.75,0.0,65.0,15.686275,16.078432
466,89.0,26.0,652.25,0.0,65.0,15.686275,16.078432
467,90.0,26.0,652.25,0.0,65.0,15.686275,16.078432
468,90.0,25.0,651.5,0.0,65.0,15.686275,16.078432
469,90.0,25.0,656.25,0.0,65.0,15.686275,16.078432
470,90.0,24.0,652.25,0.0,65.0,15.686275,16.078432
471,90.0,26.0,650.0,0.0,65.0,15.686275,16.078432
472,90.0,25.0,648.25,0.0,65.0,15.686275,16.078432
473,90.0,26.0,649.0,0.0,65.0,15.686275,16.078432
474,91.0,24.0,652.25,0.0,65.0,15.686275,16.078432
475,91.0,25.0,646.0,0.0,65.0,15.686275,16.078432
476,91.0,24.0,649.0,0.0,65.0,15.686275,16.078432
477,91.0,25.0,642.75,0.0,65.0,15.686275,16.078432
478,91.0,25.0,650.0,0.0,65.0,15.686275,16.078432
479,91.0,26.0,653.0,0.0,65.0,15.686275,16.078432
480,91.0,26.0,654.5,0.0,65.0,15.686275,16.078432
481,91.0,25.0,650.75,0.0,65.0,15.686275,16.078432
482,91.0,25.0,653.0,0.0,65.0,15.686275,16.078432
483,91.0,25.0,648.25,0.0,65.0,15.686275,16.078432
484,91.0,25.0,647.5,0.0,65.0,15.686275,16.078432
485,92.0,25.0,647.5,0.0,65.0,15.686275,16.078432
486,92.0,26.0,652.25,0.0,65.0,15.686275,16.078432
487,92.0,26.0,656.25,0.0,65.0,15.686275,16.078432
488,92.0,25.0,655.25,0.0,65.0,15.686275,16.078432
489,92.0,24.0,655.25,0.0,65.0,15.686275,16.078432
490,93.0,24.0,655.25,0.0,65.0,15.686275,16.078432
491,93.0,25.0,655.25,0.0,65.0,15.686275,16.078432
492,93.0,26.0,652.25,0.0,65.0,15.686275,16.078432
493,93.0,25.0,652.25,0.0,65.0,15.686275,16.078432
494,93.0,24.0,653.0,0.0,65.0,15.686275,16.078432
495,93.0,26.0,655.25,0.0,65.0,15.686275,16.078432
496,93.0,25.0,656.25,0.0,65.0,15.686275,16.078432
497,93.0,24.0,650.0,0.0,65.0,15.686275,16.078432
498,93.0,26.0,650.0,0.0,65.0,15.686275,16.078432
499,93.0,26.0,654.5,0.0,65.0,15.686275,16.078432
500,94.0,26.0,655.25,0.0,65.0,15.686275,16.078432
501,94.0,25.0,659.25,0.0,65.0,15.686275,16.078432
502,94.0,24.0,653.75,0.0,65.0,15.686275,16.078432
503,94.0,26.0,656.25,0.0,65.0,15.686275,16.078432
504,94.0,25.0,653.0,0.0,65.0,15.686275,16.078432
505,94.0,24.0,655.25,0.0,65.0,15.686275,16.078432
506,94.0,25.0,655.25,0.0,65.0,15.686275,16.078432
507,94.0,25.0,657.0,0.0,65.0,15.686275,16.078432
508,94.0,24.0,656.25,0.0,65.0,15.686275,16.078432
509,95.0,25.0,653.75,0.0,65.0,15.686275,16.078432
510,95.0,24.0,656.25,0.0,65.0,15.686275,16.078432
511,95.0,25.0,653.0,0.0,65.0,15.686275,16.078432
512,95.0,24.0,658.5,0.0,65.0,15.686275,16.078432
513,95.0,24.0,655.25,0.0,65.0,15.686275,16.078432
514,95.0,31.0,599.0,0.0,66.0,16.078432,16.078432
515,95.0,28.0,651.5,0.0,65.0,16.078432,16.078432
516,95.0,27.0,660.75,0.0,65.0,16.078432,16.078432
517,95.0,27.0,666.25,0.0,65.0,16.078432,16.078432
518,95.0,26.0,660.75,0.0,65.0,15.686275,16.078432
519,95.0,27.0,660.75,0.0,65.0,15.686275,16.078432
520,95.0,27.0,656.25,0.0,65.0,15.686275,16.078432
521,94.0,26.0,650.75,0.0,66.0,15.686275,16.078432
522,93.0,27.0,650.0,0.0,66.0,15.686275,16.078432
523,93.0,25.0,645.25,0.0,66.0,15.686275,16.078432
524,91.0,26.0,642.75,0.0,66.0,15.686275,16.078432
525,91.0,24.0,642.0,0.0,66.0,15.686275,16.078432
526,91.0,25.0,643.75,0.0,66.0,15.686275,16.078432
