Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,88.0,23.0,685.75,0.0,65.0,15.686275,16.078432
432,88.0,25.0,633.5,0.0,65.0,15.686275,16.078432
433,88.0,45.0,696.75,0.0,65.0,18.431372,16.078432
434,88.0,39.0,797.5,0.0,65.0,18.82353,16.078432
435,88.0,38.0,850.0,0.0,65.0,18.82353,16.078432
436,88.0,36.0,892.0,0.0,64.0,18.431372,16.078432
437,88.0,34.0,885.75,0.0,64.0,18.431372,16.078432
438,88.0,33.0,860.0,0.0,64.0,18.039215,16.078432
439,88.0,34.0,845.25,0.0,64.0,18.039215,16.078432
440,88.0,24.0,736.5,0.0,64.0,18.039215,16.078432
441,88.0,24.0,736.5,0.0,64.0,16.078432,16.078432
442,88.0,25.0,714.75,0.0,65.0,15.686275,16.078432
443,88.0,25.0,675.0,0.0,65.0,15.686275,16.078432
444,88.0,25.0,642.0,0.0,65.0,15.686275,16.078432
445,88.0,26.0,632.0,0.0,65.0,15.686275,16.078432
446,88.0,45.0,708.5,0.0,65.0,18.431372,16.078432
447,88.0,40.0,809.25,0.0,65.0,18.431372,16.078432
448,88.0,40.0,809.25,0.0,65.0,18.82353,16.078432
449,88.0,38.0,846.75,0.0,65.0,18.82353,16.078432
450,88.0,38.0,878.75,0.0,64.0,18.82353,16.078432
451,88.0,34.0,879.5,0.0,64.0,18.431372,16.078432
452,88.0,35.0,867.75,0.0,64.0,18.039215,16.078432
453,88.0,28.0,867.0,0.0,64.0,18.039215,16.078432
454,88.0,28.0,867.0,0.0,64.0,16.078432,16.078432
455,88.0,24.0,745.25,0.0,64.0,16.078432,16.078432
456,88.0,24.0,710.0,0.0,65.0,15.686275,16.078432
457,88.0,23.0,665.5,0.0,65.0,15.686275,16.078432
458,88.0,24.0,645.25,0.0,65.0,15.686275,16.078432
459,88.0,25.0,635.75,0.0,65.0,15.686275,16.078432
460,88.0,26.0,635.75,0.0,65.0,15.686275,16.078432
461,88.0,26.0,633.5,0.0,65.0,15.686275,16.078432
462,88.0,27.0,632.75,0.0,65.0,15.686275,16.078432
463,88.0,25.0,644.5,0.0,65.0,15.686275,16.078432
464,88.0,25.0,645.25,0.0,65.0,15.686275,16.078432
465,88.0,25.0,648.25,0.0,65.0,15.686275,16.078432
466,88.0,25.0,654.5,0.0,65.0,15.686275,16.078432
467,88.0,26.0,663.25,0.0,65.0,15.686275,16.078432
468,88.0,25.0,663.25,0.0,65.0,15.686275,16.078432
469,88.0,24.0,658.5,0.0,65.0,15.686275,16.078432
470,88.0,25.0,653.0,0.0,65.0,15.686275,16.078432
471,88.0,24.0,643.75,0.0,65.0,15.686275,16.078432
472,88.0,24.0,644.5,0.0,65.0,15.686275,16.078432
473,88.0,24.0,639.75,0.0,65.0,15.686275,16.078432
474,88.0,26.0,642.0,0.0,65.0,15.686275,16.078432
475,88.0,25.0,639.75,0.0,65.0,15.686275,16.078432
476,88.0,24.0,642.0,0.0,65.0,15.686275,16.078432
477,88.0,26.0,651.5,0.0,65.0,15.686275,16.078432
478,88.0,24.0,649.0,0.0,65.0,15.686275,16.078432
479,88.0,24.0,651.5,0.0,65.0,15.686275,16.078432
480,88.0,25.0,652.25,0.0,65.0,15.686275,16.078432
481,89.0,26.0,648.25,0.0,65.0,15.686275,16.078432
482,89.0,25.0,647.5,0.0,65.0,15.686275,16.078432
483,89.0,26.0,653.0,0.0,65.0,15.686275,16.078432
484,89.0,26.0,651.5,0.0,65.0,15.686275,16.078432
485,89.0,25.0,654.5,0.0,65.0,15.686275,16.078432
486,89.0,24.0,651.5,0.0,65.0,15.686275,16.078432
487,89.0,24.0,655.25,0.0,65.0,15.686275,16.078432
488,89.0,25.0,658.5,0.0,65.0,15.686275,16.078432
489,89.0,25.0,657.75,0.0,65.0,15.686275,16.078432
490,89.0,24.0,656.25,0.0,65.0,15.686275,16.078432
491,89.0,24.0,653.0,0.0,65.0,15.686275,16.078432
492,89.0,25.0,657.0,0.0,65.0,15.686275,16.078432
493,89.0,25.0,653.75,0.0,65.0,15.686275,16.078432
494,89.0,24.0,654.5,0.0,65.0,15.686275,16.078432
495,89.0,24.0,652.25,0.0,65.0,15.686275,16.078432
496,89.0,24.0,657.75,0.0,65.0,15.686275,16.078432
497,90.0,24.0,657.75,0.0,65.0,15.686275,16.078432
498,90.0,25.0,655.25,0.0,65.0,15.686275,16.078432
499,90.0,26.0,653.0,0.0,65.0,15.686275,16.078432
500,90.0,25.0,653.75,0.0,66.0,15.686275,16.078432
501,90.0,25.0,656.25,0.0,66.0,15.686275,16.078432
502,90.0,25.0,653.0,0.0,66.0,15.686275,16.078432
503,90.0,25.0,650.75,0.0,66.0,15.686275,16.078432
504,90.0,25.0,655.25,0.0,66.0,15.686275,16.078432
505,91.0,25.0,653.0,0.0,66.0,15.686275,16.078432
506,91.0,24.0,655.25,0.0,66.0,15.686275,16.078432
507,91.0,24.0,660.0,0.0,66.0,15.686275,16.078432
508,91.0,24.0,650.75,0.0,66.0,15.686275,16.078432
509,91.0,25.0,653.75,0.0,66.0,15.686275,16.078432
510,91.0,25.0,655.25,0.0,66.0,15.686275,16.078432
511,91.0,25.0,652.25,0.0,66.0,15.686275,16.078432
512,91.0,24.0,653.75,0.0,66.0,15.686275,16.078432
513,91.0,25.0,659.25,0.0,66.0,15.686275,16.078432
514,91.0,24.0,656.25,0.0,66.0,15.686275,16.078432
515,92.0,24.0,657.0,0.0,66.0,15.686275,16.078432
516,92.0,25.0,655.25,0.0,66.0,15.686275,16.078432
517,92.0,24.0,655.25,0.0,66.0,15.686275,16.078432
518,92.0,25.0,657.0,0.0,66.0,15.686275,16.078432
519,93.0,25.0,659.25,0.0,66.0,15.686275,16.078432
520,93.0,24.0,656.25,0.0,66.0,15.686275,16.078432
521,93.0,25.0,655.25,0.0,66.0,15.686275,16.078432
522,93.0,25.0,653.75,0.0,66.0,15.686275,16.078432
523,93.0,25.0,652.25,0.0,66.0,15.686275,16.078432
524,93.0,25.0,656.25,0.0,66.0,15.686275,16.078432
525,93.0,25.0,653.0,0.0,66.0,15.686275,16.078432
526,93.0,24.0,651.5,0.0,66.0,15.686275,16.078432
527,94.0,24.0,658.5,0.0,66.0,15.686275,16.078432
528,94.0,24.0,652.25,0.0,66.0,15.686275,16.078432
529,94.0,24.0,657.0,0.0,66.0,15.686275,16.078432
530,94.0,24.0,656.25,0.0,66.0,15.686275,16.078432
531,94.0,25.0,653.0,0.0,66.0,15.686275,16.078432
532,94.0,24.0,653.75,0.0,66.0,15.686275,16.078432
533,94.0,24.0,655.25,0.0,66.0,15.686275,16.078432
534,94.0,25.0,653.75,0.0,66.0,15.686275,16.078432
535,94.0,25.0,656.25,0.0,66.0,15.686275,16.078432
536,94.0,25.0,657.75,0.0,66.0,15.686275,16.078432
537,95.0,25.0,657.75,0.0,66.0,15.686275,16.078432
538,95.0,24.0,656.25,0.0,65.0,15.686275,16.078432
539,95.0,24.0,657.75,0.0,65.0,15.686275,16.078432
540,95.0,25.0,657.75,0.0,65.0,15.686275,16.078432
541,95.0,25.0,651.5,0.0,65.0,15.686275,16.078432
542,95.0,24.0,657.0,0.0,65.0,15.686275,16.078432
543,95.0,26.0,615.5,0.0,65.0,16.078432,16.078432
544,95.0,27.0,629.5,0.0,65.0,16.078432,16.078432
545,95.0,28.0,651.5,0.0,65.0,16.078432,16.078432
546,95.0,27.0,664.0,0.0,65.0,16.078432,16.078432
547,95.0,27.0,667.75,0.0,65.0,16.078432,16.078432
548,95.0,26.0,664.75,0.0,65.0,16.078432,16.078432
549,95.0,26.0,658.5,0.0,65.0,16.078432,16.078432
550,94.0,25.0,653.0,0.0,65.0,16.078432,16.078432
551,93.0,24.0,664.75,0.0,65.0,15.686275,16.078432
552,92.0,24.0,651.5,0.0,65.0,15.686275,16.078432
553,91.0,24.0,651.5,0.0,65.0,15.686275,16.078432
554,91.0,25.0,648.25,0.0,65.0,15.686275,16.078432
555,90.0,24.0,651.5,0.0,65.0,15.686275,16.078432
556,90.0,24.0,649.0,0.0,65.0,15.686275,16.078432
557,89.0,25.0,646.75,0.0,65.0,15.686275,16.078432
558,90.0,25.0,646.75,0.0,65.0,15.686275,16.078432
559,90.0,24.0,648.25,0.0,65.0,15.686275,16.078432
560,90.0,24.0,650.0,0.0,65.0,15.686275,16.078432
561,90.0,24.0,646.75,0.0,65.0,15.686275,16.078432
562,91.0,25.0,647.5,0.0,65.0,15.686275,16.078432
563,91.0,25.0,646.0,0.0,65.0,15.686275,16.078432
564,91.0,24.0,653.0,0.0,65.0,15.686275,16.078432
565,91.0,24.0,652.25,0.0,65.0,15.686275,16.078432
566,91.0,25.0,646.75,0.0,65.0,15.686275,16.078432
567,91.0,25.0,643.75,0.0,65.0,15.686275,16.078432
568,91.0,24.0,645.25,0.0,65.0,15.686275,16.078432
569,91.0,24.0,645.25,0.0,66.0,15.686275,16.078432
570,91.0,25.0,644.5,0.0,66.0,15.686275,16.078432
571,91.0,24.0,648.25,0.0,65.0,15.686275,16.078432
572,91.0,24.0,643.75,0.0,65.0,15.686275,16.078432
573,91.0,24.0,643.75,0.0,66.0,15.686275,16.078432
574,92.0,25.0,647.5,0.0,66.0,15.686275,16.078432
575,92.0,25.0,650.0,0.0,66.0,15.686275,16.078432
576,92.0,24.0,646.0,0.0,66.0,15.686275,16.078432
577,93.0,24.0,647.5,0.0,66.0,15.686275,16.078432
578,93.0,25.0,650.0,0.0,66.0,15.686275,16.078432
579,93.0,25.0,647.5,0.0,66.0,15.686275,16.078432
580,93.0,25.0,646.0,0.0,66.0,15.686275,16.078432
581,93.0,24.0,650.75,0.0,66.0,15.686275,16.078432
582,93.0,24.0,652.25,0.0,66.0,15.686275,16.078432
583,93.0,24.0,646.75,0.0,66.0,15.686275,16.078432
584,94.0,24.0,651.5,0.0,66.0,15.686275,16.078432
585,94.0,24.0,649.0,0.0,66.0,15.686275,16.078432
586,94.0,25.0,647.5,0.0,66.0,15.686275,16.078432
587,94.0,25.0,646.75,0.0,66.0,15.686275,16.078432
588,94.0,24.0,646.75,0.0,66.0,15.686275,16.078432
589,94.0,24.0,648.25,0.0,66.0,15.686275,16.078432
590,94.0,24.0,645.25,0.0,66.0,15.686275,16.078432
591,95.0,24.0,651.5,0.0,66.0,15.686275,16.078432
592,95.0,24.0,650.75,0.0,66.0,15.686275,16.078432
593,95.0,24.0,649.0,0.0,66.0,15.686275,16.078432
594,95.0,25.0,653.75,0.0,66.0,15.686275,16.078432
595,95.0,25.0,650.0,0.0,66.0,15.686275,16.078432
596,95.0,26.0,628.0,0.0,66.0,16.078432,16.078432
597,95.0,29.0,631.25,0.0,66.0,16.078432,16.078432
598,95.0,27.0,642.75,0.0,66.0,16.078432,16.078432
599,95.0,26.0,656.25,0.0,66.0,16.078432,16.078432
600,95.0,27.0,666.25,0.0,66.0,16.078432,16.078432
601,95.0,26.0,660.0,0.0,66.0,16.078432,16.078432
602,94.0,26.0,653.75,0.0,66.0,16.078432,16.078432
603,93.0,26.0,653.75,0.0,66.0,16.078432,16.078432
604,93.0,24.0,666.25,0.0,66.0,15.686275,16.078432
605,92.0,25.0,658.5,0.0,66.0,15.686275,16.078432
606,91.0,25.0,654.5,0.0,66.0,15.686275,16.078432
607,90.0,24.0,657.0,0.0,66.0,15.686275,16.078432
608,90.0,24.0,652.25,0.0,66.0,15.686275,16.078432
609,90.0,24.0,653.75,0.0,66.0,15.686275,16.078432
610,89.0,24.0,653.0,0.0,66.0,15.686275,16.078432
611,90.0,25.0,651.5,0.0,66.0,15.686275,16.078432
612,90.0,24.0,651.5,0.0,66.0,15.686275,16.078432
613,91.0,24.0,652.25,0.0,66.0,15.686275,16.078432
614,91.0,24.0,651.5,0.0,66.0,15.686275,16.078432
615,91.0,24.0,646.75,0.0,66.0,15.686275,16.078432
616,91.0,25.0,648.25,0.0,66.0,15.686275,16.078432
617,91.0,25.0,646.75,0.0,66.0,15.686275,16.078432
618,91.0,24.0,649.0,0.0,66.0,15.686275,16.078432
619,91.0,25.0,650.75,0.0,66.0,15.686275,16.078432
620,92.0,24.0,644.5,0.0,66.0,15.686275,16.078432
621,92.0,24.0,645.25,0.0,66.0,15.686275,16.078432
622,93.0,24.0,648.25,0.0,66.0,15.686275,16.078432
623,93.0,24.0,640.5,0.0,66.0,15.686275,16.078432
624,93.0,25.0,648.25,0.0,66.0,15.686275,16.078432
625,93.0,24.0,644.5,0.0,66.0,15.686275,16.078432
626,93.0,25.0,650.75,0.0,66.0,15.686275,16.078432
627,94.0,25.0,648.25,0.0,66.0,15.686275,16.078432
628,94.0,25.0,651.5,0.0,66.0,15.686275,16.078432
629,94.0,25.0,657.0,0.0,66.0,15.686275,16.078432
630,94.0,25.0,650.75,0.0,66.0,15.686275,16.078432
631,95.0,25.0,650.75,0.0,66.0,15.686275,16.078432
632,95.0,24.0,650.0,0.0,66.0,15.686275,16.078432
633,95.0,24.0,655.25,0.0,66.0,15.686275,16.078432
634,95.0,24.0,653.0,0.0,66.0,15.686275,16.078432
635,95.0,29.0,653.0,0.0,66.0,15.686275,16.078432
636,95.0,29.0,583.5,0.0,66.0,16.078432,16.078432
637,95.0,28.0,635.75,0.0,66.0,16.078432,16.078432
638,95.0,27.0,654.5,0.0,66.0,16.078432,16.078432
639,95.0,27.0,664.75,0.0,66.0,16.078432,16.078432
640,95.0,27.0,660.75,0.0,66.0,16.078432,16.078432
641,94.0,27.0,660.75,0.0,66.0,16.078432,16.078432
642,94.0,26.0,657.0,0.0,66.0,15.686275,16.078432
643,93.0,24.0,655.25,0.0,66.0,15.686275,16.078432
644,91.0,24.0,653.0,0.0,66.0,15.686275,16.078432
645,91.0,25.0,656.25,0.0,66.0,15.686275,16.078432
646,90.0,25.0,654.5,0.0,66.0,15.686275,16.078432
647,89.0,25.0,655.25,0.0,66.0,15.686275,16.078432
648,89.0,25.0,651.5,0.0,66.0,15.686275,16.078432
649,90.0,25.0,650.0,0.0,66.0,15.686275,16.078432
650,90.0,24.0,646.75,0.0,66.0,15.686275,16.078432
651,90.0,24.0,647.5,0.0,66.0,15.686275,16.078432
652,90.0,24.0,653.0,0.0,66.0,15.686275,16.078432
653,91.0,24.0,646.0,0.0,66.0,15.686275,16.078432
654,91.0,24.0,647.5,0.0,66.0,15.686275,16.078432
655,91.0,25.0,646.0,0.0,66.0,15.686275,16.078432
656,92.0,24.0,647.5,0.0,66.0,15.686275,16.078432
657,93.0,25.0,646.75,0.0,66.0,15.686275,16.078432
658,93.0,25.0,648.25,0.0,67.0,15.686275,16.078432
659,93.0,25.0,646.75,0.0,67.0,15.686275,16.078432
660,93.0,25.0,653.75,0.0,67.0,15.686275,16.078432
661,94.0,24.0,651.5,0.0,67.0,15.686275,16.078432
662,94.0,24.0,649.0,0.0,67.0,15.686275,16.078432
663,94.0,24.0,650.75,0.0,67.0,15.686275,16.078432
664,94.0,24.0,644.5,0.0,67.0,15.686275,16.078432
665,94.0,24.0,653.0,0.0,67.0,15.686275,16.078432
666,94.0,24.0,654.5,0.0,67.0,15.686275,16.078432
667,94.0,25.0,653.75,0.0,67.0,15.686275,16.078432
668,95.0,25.0,657.0,0.0,67.0,15.686275,16.078432
669,95.0,25.0,650.75,0.0,67.0,15.686275,16.078432
670,95.0,24.0,650.75,0.0,67.0,15.686275,16.078432
671,95.0,24.0,653.75,0.0,67.0,15.686275,16.078432
672,95.0,24.0,656.25,0.0,67.0,15.686275,16.078432
673,95.0,26.0,625.0,0.0,67.0,15.686275,16.078432
674,95.0,29.0,628.75,0.0,67.0,15.686275,16.078432
675,95.0,29.0,628.75,0.0,67.0,16.078432,16.078432
676,95.0,28.0,645.25,0.0,67.0,16.078432,16.078432
677,95.0,27.0,660.0,0.0,67.0,16.078432,16.078432
678,95.0,26.0,667.0,0.0,67.0,16.078432,16.078432
679,95.0,27.0,661.5,0.0,67.0,16.078432,16.078432
680,95.0,26.0,657.0,0.0,67.0,16.078432,16.078432
681,94.0,27.0,657.0,0.0,67.0,16.078432,16.078432
682,94.0,27.0,651.5,0.0,67.0,16.078432,16.078432
683,93.0,24.0,666.25,0.0,67.0,15.686275,16.078432
684,92.0,24.0,653.75,0.0,67.0,15.686275,16.078432
685,91.0,24.0,653.75,0.0,67.0,15.686275,16.078432
686,91.0,25.0,659.25,0.0,67.0,15.686275,16.078432
687,91.0,24.0,659.25,0.0,67.0,15.686275,16.078432
688,91.0,24.0,657.0,0.0,67.0,15.686275,16.078432
689,90.0,24.0,657.0,0.0,67.0,15.686275,16.078432
690,90.0,24.0,652.25,0.0,67.0,15.686275,16.078432
691,90.0,24.0,650.0,0.0,67.0,15.686275,16.078432
692,90.0,24.0,646.75,0.0,67.0,15.686275,16.078432
693,90.0,24.0,646.0,0.0,67.0,15.686275,16.078432
694,90.0,25.0,649.0,0.0,68.0,15.686275,16.078432
695,90.0,25.0,648.25,0.0,68.0,15.686275,16.078432
696,90.0,24.0,648.25,0.0,68.0,15.686275,16.078432
697,91.0,24.0,640.5,0.0,68.0,15.686275,16.078432
