Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
608,85,26,768.75,11,48,16.078,16.078
609,85,28,760.75,6,48,16.078,16.078
610,85,27,778.75,4,48,16.078,16.078
611,85,27,771.75,4,48,16.078,16.078
612,85,33,641.25,5,48,16.078,16.078
613,85,33,641.25,5,48,16.078,22.745
614,85,54,1217.8,6,48,20.784,22.745
615,85,54,1217.8,6,48,20.784,16.078
616,85,87,869.5,11,48,25.49,16.078
617,85,87,869.5,11,48,25.49,29.412
618,85,67,1655.2,18,46,23.922,29.412
619,85,67,1655.2,18,46,23.922,21.176
620,85,32,1511.5,31,46,20.0,21.176
621,85,32,1511.5,31,46,20.0,22.745
622,86,38,1553.0,33,46,20.784,22.745
623,86,35,1661.5,35,46,20.392,22.745
624,86,35,1661.5,35,46,20.392,16.078
625,86,20,1600.0,35,46,20.392,16.078
626,86,20,1600.0,35,46,17.647,16.078
627,87,26,1228.8,31,46,17.647,16.078
628,86,27,1000.8,24,46,20.392,16.078
629,86,27,1000.8,24,46,20.392,23.529
630,86,47,1060.8,21,46,20.0,23.529
631,86,47,1060.8,21,46,20.0,23.137
632,86,68,1200.8,23,46,23.529,23.137
633,86,68,1200.8,23,46,23.529,31.373
634,86,100,1620.2,29,46,57.647,31.373
635,86,100,1620.2,29,46,57.647,46.667
636,86,18,2370.2,57,44,18.824,46.667
637,86,18,2370.2,57,44,18.824,22.745
638,86,32,1989.8,56,44,19.216,22.745
639,86,32,1989.8,56,44,19.216,16.078
640,85,21,1903.8,55,44,19.216,16.078
641,85,21,1903.8,55,45,19.216,16.078
642,85,23,1778.8,52,45,18.824,16.078
643,84,23,1778.8,52,45,18.824,16.078
644,84,29,1669.5,48,46,20.0,16.078
645,84,29,1669.5,48,46,20.0,20.784
646,84,29,1683.5,48,46,20.0,20.784
647,84,29,1683.5,48,46,20.0,21.176
648,84,29,1685.8,48,46,20.0,21.176
649,84,30,1686.5,48,46,20.0,21.176
650,84,29,1685.8,47,46,19.608,21.176
651,84,27,1671.0,47,46,19.608,21.176
652,85,27,1671.0,47,46,19.608,20.784
653,85,28,1660.8,47,46,19.608,20.784
654,85,28,1660.8,48,46,19.608,20.784
655,85,28,1660.8,48,46,19.608,22.353
656,85,33,1674.0,47,46,20.0,22.353
657,85,33,1674.0,47,46,20.0,19.216
658,85,21,1635.8,47,46,18.039,19.216
659,85,21,1635.8,47,46,18.039,16.078
660,85,26,1560.8,47,46,18.039,16.078
661,85,26,1560.8,45,46,18.824,16.078
662,85,26,1560.8,45,46,18.824,20.0
663,85,26,1543.8,43,46,18.824,20.0
664,85,26,1543.8,43,46,18.824,23.529
665,85,33,1580.2,44,46,19.608,23.529
666,85,33,1580.2,44,46,19.608,20.784
667,85,24,1576.5,44,46,18.431,20.784
668,85,24,1576.5,44,46,18.431,20.392
669,85,26,1564.8,44,46,18.824,20.392
670,85,26,1564.8,44,46,18.824,21.961
671,85,33,1557.0,45,46,19.608,21.961
672,85,33,1558.5,43,46,20.0,21.961
673,85,34,1575.0,44,46,20.0,21.961
674,85,32,1571.8,44,46,19.608,21.961
675,85,32,1571.8,44,46,19.608,29.02
676,85,68,1770.2,46,46,19.608,29.02
677,85,68,1770.2,46,45,24.314,29.02
678,85,68,1770.2,46,45,24.314,25.49
679,85,55,1900.0,53,44,23.529,25.49
680,85,55,1900.0,53,44,23.529,25.098
681,85,72,2006.2,55,44,31.765,25.098
682,85,72,2006.2,55,44,31.765,36.863
683,85,99,2291.2,55,44,31.765,36.863
684,85,99,2291.2,61,44,31.765,36.863
685,85,99,2291.2,61,43,19.216,36.863
686,85,99,2291.2,61,43,19.216,16.078
687,85,23,2356.2,69,43,20.0,16.078
688,85,24,2210.8,65,43,19.608,16.078
689,85,23,2085.0,65,43,19.608,16.078
690,85,23,2085.0,62,44,19.608,16.078
691,85,24,1860.8,57,44,19.608,16.078
692,85,24,1860.8,57,44,18.824,16.078
693,85,23,1622.5,48,45,18.431,16.078
694,85,25,1402.2,44,45,18.039,16.078
695,85,38,1334.2,44,45,18.039,16.078
696,85,38,1334.2,38,45,20.392,16.078
697,85,38,1334.2,38,45,20.392,24.706
698,85,82,1423.2,37,45,26.667,24.706
699,85,82,1423.2,37,45,26.667,28.627
700,86,88,1626.5,43,43,29.02,28.627
701,86,88,1626.5,43,43,29.02,24.706
702,86,52,2039.8,57,42,23.137,24.706
703,86,52,2039.8,57,42,23.137,23.137
704,86,44,2036.5,57,42,22.745,23.137
705,86,43,2025.8,57,43,22.745,23.137
706,86,43,2025.8,57,43,22.745,21.961
707,86,40,1963.2,57,43,20.392,21.961
708,86,40,1963.2,57,43,20.392,22.745
709,87,40,1963.2,57,43,20.392,22.745
710,87,43,1946.8,55,43,22.745,22.745
711,87,43,1946.8,55,43,22.745,28.235
712,87,49,2036.5,57,43,22.353,28.235
713,87,49,2036.5,57,43,22.353,24.314
714,87,57,2012.5,57,43,22.353,24.314
715,87,57,2012.5,57,43,24.314,24.314
716,87,57,2012.5,57,43,24.314,24.706
717,86,87,2078.0,57,42,34.902,24.706
718,86,87,2078.0,57,42,34.902,31.765
719,86,48,2264.0,64,41,23.137,31.765
720,86,48,2264.0,64,41,23.137,21.176
721,85,48,2264.0,64,41,23.137,21.176
722,85,98,1916.2,64,42,42.353,21.176
723,85,98,1916.2,64,42,42.353,32.157
724,85,83,2071.0,68,41,29.412,32.157
725,85,83,2071.0,68,41,29.412,29.02
726,85,60,2207.0,75,41,25.882,29.02
727,85,60,2207.0,75,41,25.882,23.529
728,85,48,2226.5,76,41,18.824,23.529
729,85,48,2226.5,76,41,18.824,24.314
730,85,20,2205.2,78,41,18.824,24.314
731,85,20,2205.2,78,41,18.824,26.667
732,85,77,2228.8,78,41,18.824,26.667
733,85,77,2228.8,77,42,27.843,26.667
734,85,77,2228.8,77,42,27.843,25.098
735,85,49,2260.0,78,41,23.529,25.098
736,85,49,2260.0,78,41,23.529,24.314
737,86,49,2260.0,78,41,23.529,24.314
738,86,55,2271.0,78,41,25.49,24.314
739,86,55,2271.0,78,41,25.49,25.098
740,86,71,2271.0,78,41,25.49,25.098
741,86,71,2296.0,78,41,26.275,25.098
742,86,71,2296.0,78,41,26.275,26.275
743,86,18,2364.0,83,41,18.824,26.275
744,86,18,2364.0,83,41,18.824,16.078
745,86,23,2280.2,80,42,19.608,16.078
746,87,23,2280.2,80,42,19.608,16.078
747,87,48,2249.0,78,42,23.529,16.078
748,86,48,2249.0,78,42,23.529,23.137
749,86,28,2256.2,76,42,20.784,23.137
750,86,28,2256.2,76,42,20.784,16.078
751,86,20,2185.0,77,43,18.824,16.078
752,85,20,2185.0,77,43,18.824,16.078
753,85,20,2185.0,77,43,18.824,20.784
754,85,21,2119.5,74,43,18.824,20.784
755,85,21,2119.5,74,43,18.824,16.078
756,85,33,2023.2,71,43,21.176,16.078
757,85,33,2023.2,71,43,21.176,21.176
758,85,36,1991.2,69,43,21.176,21.176
759,85,36,1991.2,69,43,21.176,22.745
760,85,77,1989.0,68,43,21.176,22.745
761,85,77,1989.0,68,43,28.627,22.745
762,85,77,1989.0,68,43,28.627,44.314
763,85,99,2150.0,72,42,59.608,44.314
764,85,99,2150.0,72,42,59.608,43.922
765,85,99,2335.8,77,41,23.137,43.922
766,85,99,2335.8,77,41,23.137,16.078
767,85,20,2256.2,80,41,18.824,16.078
768,85,24,2124.0,76,42,19.608,16.078
769,86,24,2124.0,76,42,19.608,16.078
770,86,23,2007.8,71,42,19.216,16.078
771,86,24,1916.2,67,43,19.216,16.078
772,86,28,785.75,59,44,16.471,16.078
773,85,28,785.75,59,44,16.471,16.078
774,85,27,765.5,51,44,16.471,16.078
775,85,30,732.0,44,44,16.471,16.078
776,85,30,732.0,44,44,18.824,16.078
777,85,37,960.0,36,45,18.824,16.078
778,85,37,979.5,23,44,18.824,16.078
779,85,83,868.75,17,44,25.098,16.078
780,85,83,868.75,17,44,25.098,27.451
781,85,91,1164.0,17,44,25.098,27.451
782,85,91,1164.0,20,43,27.059,27.451
783,85,81,1566.2,30,43,26.275,27.451
784,85,81,1566.2,30,43,26.275,27.059
785,85,64,1876.5,37,42,24.706,27.059
786,85,64,1876.5,37,42,24.706,16.078
787,85,54,1876.5,37,42,24.706,16.078
788,85,54,1507.0,41,42,31.765,16.078
789,85,54,1507.0,41,42,31.765,24.314
790,85,40,1771.0,49,41,21.176,24.314
791,85,40,1771.0,49,41,21.176,16.078
792,85,19,1735.0,50,42,18.039,16.078
793,85,23,1607.0,47,43,18.039,16.078
794,85,23,1607.0,47,43,18.431,16.078
795,85,23,1607.0,47,43,18.431,18.039
796,85,27,1500.0,44,43,19.216,18.039
797,85,27,1500.0,44,43,19.216,20.784
798,85,30,1456.2,41,43,19.608,20.784
799,85,30,1456.2,41,43,19.608,22.353
800,85,34,1443.8,40,43,20.0,22.353
801,85,50,1481.2,41,43,20.0,22.353
802,85,50,1481.2,41,43,21.961,22.353
803,85,50,1481.2,41,43,21.961,22.745
804,85,52,1517.8,41,43,22.353,22.745
805,85,52,1517.8,41,43,22.353,23.137
806,85,53,1575.0,45,43,21.961,23.137
807,85,53,1575.0,45,43,21.961,22.745
808,85,53,1629.5,46,43,22.353,22.745
809,85,53,1629.5,46,43,22.353,23.137
810,85,55,1653.0,46,43,23.922,23.137
811,85,37,1735.0,50,42,21.176,23.137
812,85,37,1735.0,50,42,21.176,21.961
813,86,37,1735.0,50,42,21.176,21.961
814,86,39,1735.8,49,43,21.176,21.961
815,86,39,1744.5,49,43,21.176,21.961
816,86,40,1746.0,49,43,21.176,21.961
817,86,40,1746.0,49,43,21.176,21.569
818,86,19,1760.8,49,43,21.176,21.569
819,86,19,1760.8,49,43,17.647,21.569
820,87,19,1760.8,49,43,17.647,19.608
821,87,22,1657.0,48,43,18.039,19.608
822,87,27,1592.8,46,43,19.216,19.608
823,87,27,1592.8,46,43,19.216,21.176
824,87,29,1558.5,44,44,19.216,21.176
825,87,35,1495.2,43,44,20.392,21.176
826,87,35,1495.2,43,44,20.392,23.529
827,87,60,1539.0,43,43,22.745,23.529
828,86,60,1539.0,43,43,22.745,23.529
829,86,55,1585.0,45,43,22.745,23.529
830,86,53,1607.0,45,43,22.745,23.529
831,86,53,1607.0,45,43,22.353,23.529
832,85,53,1607.0,45,43,22.353,23.529
833,85,53,1607.0,45,43,22.353,23.137
834,85,43,1603.8,47,43,21.176,23.137
835,85,43,1603.8,47,43,21.176,24.314
836,85,47,1656.2,47,43,21.569,24.314
837,85,47,1656.2,47,43,21.569,21.961
838,85,30,1660.8,48,43,19.608,21.961
839,85,30,1660.8,48,43,19.608,21.569
840,85,32,1671.0,47,43,20.0,21.569
841,85,32,1671.0,47,43,20.0,21.961
842,85,22,1660.0,48,43,17.255,21.961
843,85,22,1660.0,48,43,17.255,16.078
844,85,22,1570.2,46,43,18.431,16.078
845,85,22,1570.2,46,43,18.431,23.137
846,85,56,1613.2,44,43,22.745,23.137
847,85,56,1613.2,44,43,22.745,23.922
848,86,32,1710.0,46,43,20.392,23.922
849,86,32,1710.0,46,43,20.392,16.078
850,86,20,1749.0,50,43,20.392,16.078
851,86,20,1749.0,50,43,18.431,16.078
852,86,26,1734.2,50,43,19.608,16.078
853,86,26,1734.2,50,43,19.608,20.392
854,86,20,1760.0,49,43,18.039,20.392
855,86,20,1760.0,49,43,18.039,16.078
856,86,36,1807.0,50,43,18.039,16.078
857,86,36,1807.0,50,44,21.961,16.078
858,86,36,1807.0,50,44,21.961,21.569
859,86,19,1807.0,50,44,21.961,21.569
860,86,19,1912.5,52,43,18.431,21.569
861,86,19,1912.5,52,43,18.431,16.078
862,86,23,1845.2,54,43,19.216,16.078
863,86,23,1798.2,51,43,18.824,16.078
864,85,23,1728.8,49,44,18.039,16.078
865,85,23,1728.8,49,44,18.039,19.216
866,85,23,1673.2,48,44,18.824,19.216
867,85,23,1673.2,48,44,18.824,20.0
868,85,25,1640.5,46,44,19.216,20.0
869,85,25,1640.5,46,44,19.216,20.784
870,85,26,1644.5,47,44,19.216,20.784
871,86,27,1649.0,46,44,19.216,20.784
872,86,27,1649.0,46,44,19.216,16.078
873,86,20,1612.5,46,44,19.216,16.078
874,86,20,1612.5,46,44,17.647,16.078
875,86,30,1535.8,44,44,19.608,16.078
876,86,32,1417.0,42,45,20.0,16.078
877,86,32,1417.0,42,45,20.0,19.608
878,86,25,1413.2,40,44,18.039,19.608
879,86,25,1413.2,40,44,18.039,20.392
880,86,27,1381.2,39,44,18.039,20.392
881,86,27,1381.2,39,45,18.431,20.392
882,86,27,1381.2,39,45,18.431,16.863
883,86,20,1353.0,39,45,16.863,16.863
884,86,20,1353.0,39,45,16.863,22.353
885,85,20,1353.0,39,45,16.863,22.353
886,85,48,1330.2,38,45,21.569,22.353
887,85,48,1330.2,38,45,21.569,24.706
888,85,57,1449.0,38,45,21.569,24.706
889,85,57,1449.0,39,44,22.353,24.706
890,85,57,1449.0,39,44,22.353,25.098
891,85,59,1715.5,47,43,23.922,25.098
892,86,59,1715.5,47,43,23.922,32.549
893,86,91,1946.8,51,42,23.922,32.549
894,86,91,1946.8,51,42,31.765,32.549
895,86,91,1946.8,51,42,31.765,25.49
896,86,31,2106.2,58,41,20.784,25.49
897,86,31,2106.2,58,41,20.784,16.078
898,86,27,2042.8,59,42,20.392,16.078
899,86,27,2042.8,59,42,20.392,20.392
900,86,28,2010.0,57,42,20.392,20.392
901,86,28,2010.0,57,42,20.392,21.569
902,86,32,2001.5,57,42,20.392,21.569
903,86,32,2001.5,57,43,20.784,21.569
904,86,32,2001.5,57,43,20.784,20.784
905,86,19,1979.5,57,43,18.431,20.784
906,87,19,1979.5,57,43,18.431,16.078
907,87,24,1882.0,55,43,19.216,16.078
908,87,24,1882.0,55,43,19.216,20.392
909,87,28,1848.2,52,43,19.216,20.392
910,87,28,1848.2,52,43,20.0,20.392
911,87,28,1848.2,52,43,20.0,18.824
912,87,28,1780.2,51,43,20.0,18.824
913,87,28,1780.2,51,43,20.0,21.176
914,87,29,1780.2,50,43,20.0,21.176
915,87,29,1780.2,50,43,20.0,20.784
916,87,27,1765.5,50,43,19.608,20.784
917,87,28,1754.5,50,43,19.608,20.784
918,87,27,1743.8,50,43,19.608,20.784
919,87,27,1743.8,49,43,19.608,20.784
920,87,28,1743.8,49,43,19.608,20.784
921,87,28,1742.0,49,43,19.608,20.784
922,87,27,1757.0,49,43,19.608,20.784
923,86,27,1757.0,49,43,19.608,20.784
924,86,27,1757.0,49,43,19.608,21.176
925,86,28,1745.2,49,43,19.608,21.176
926,86,28,1745.2,49,43,19.608,21.569
927,86,29,1745.2,49,43,19.608,21.569
928,86,29,1726.5,49,43,19.608,21.569
929,85,29,1726.5,49,43,19.608,21.569
930,85,29,1726.5,49,43,19.608,21.176
931,85,29,1700.0,48,43,19.608,21.176
932,85,29,1700.0,48,43,19.608,21.569
933,85,29,1674.0,48,43,19.608,21.569
934,85,29,1674.0,48,43,19.608,16.078
935,85,21,1621.8,47,43,17.647,16.078
936,85,25,1506.2,44,44,18.431,16.078
937,85,25,1506.2,44,44,18.431,19.216
938,85,26,1425.8,42,44,18.431,19.216
939,85,26,1425.8,42,44,18.824,19.216
940,85,26,1425.8,42,44,18.824,21.176
941,85,35,1396.0,39,44,19.608,21.176
942,85,35,1396.0,39,44,19.608,21.961
943,85,29,1396.0,40,43,18.431,21.961
944,85,29,1396.0,40,43,18.431,16.078
945,86,21,1308.5,39,44,16.863,16.078
946,86,25,1185.8,35,44,17.647,16.078
947,86,26,771.0,32,44,16.471,16.078
948,86,26,776.5,14,45,16.471,16.078
949,87,26,770.25,9,45,16.078,16.078
950,87,27,772.5,5,45,16.078,16.078
951,87,27,769.5,3,45,16.078,16.078
952,87,26,769.5,3,45,16.078,16.078
953,87,26,768.75,0,46,16.078,16.078
954,87,26,750.0,0,46,16.078,16.078
955,88,42,867.0,0,46,18.431,16.078
956,88,39,890.5,0,45,18.431,16.078
957,88,44,824.0,0,45,19.216,16.078
958,88,44,824.0,0,45,19.216,28.235
959,88,87,1198.2,13,44,26.275,28.235
960,88,87,1198.2,13,44,26.275,27.059
961,88,30,1676.5,23,43,26.275,27.059
962,88,30,1676.5,23,43,18.431,27.059
963,88,30,1676.5,23,43,18.431,29.02
964,88,87,1379.5,27,43,27.451,29.02
965,88,87,1379.5,27,43,27.451,25.49
966,88,53,1663.2,31,42,22.745,25.49
967,88,53,1663.2,31,42,22.745,20.784
968,88,25,1371.0,36,43,18.824,20.784
969,88,25,1371.0,36,43,18.824,25.098
970,88,60,1425.8,38,43,21.176,25.098
971,88,60,1425.8,38,43,21.176,16.078
972,88,30,1432.8,41,43,19.608,16.078
973,88,30,1432.8,41,43,19.608,20.392
974,88,37,1415.5,40,43,20.392,20.392
975,88,37,1415.5,40,43,20.392,21.176
976,88,46,1450.8,40,43,20.392,21.176
977,88,46,1450.8,40,43,21.176,21.176
978,88,37,1512.5,43,43,21.176,21.176
979,88,37,1512.5,43,43,19.608,21.176
980,88,37,1512.5,43,43,19.608,16.471
981,88,33,1513.2,43,44,19.608,16.471
982,88,33,1513.2,43,44,19.608,20.0
983,88,33,1475.8,42,44,19.608,20.0
984,88,33,1484.2,42,44,19.608,20.0
985,88,33,1484.2,42,44,19.608,19.608
986,88,27,1442.0,41,44,18.431,19.608
987,88,27,1442.0,41,44,18.431,16.078
988,88,28,1388.2,39,44,18.431,16.078
989,88,36,986.5,38,45,18.431,16.078
990,88,37,948.25,33,45,16.863,16.078
991,88,27,716.25,29,45,16.078,16.078
992,88,27,716.25,29,45,16.078,23.922
993,88,43,1510.8,29,45,21.176,23.922
994,88,43,1510.8,29,45,21.176,16.078
995,88,19,1510.8,29,45,21.176,16.078
996,88,19,1492.0,33,45,17.255,16.078
997,88,25,1327.2,30,45,18.039,16.078
998,88,25,1327.2,30,45,18.039,23.922
999,88,49,1357.0,27,45,21.176,23.922
1000,88,43,1493.8,29,45,20.784,23.922
1001,88,43,1493.8,29,45,20.784,21.176
1002,88,28,1493.8,29,45,20.784,21.176
1003,88,28,1543.8,33,44,17.647,21.176
1004,88,28,1543.8,33,44,17.647,20.0
1005,88,28,1453.8,31,45,19.608,20.0
1006,88,28,1453.8,31,45,19.608,21.176
1007,88,22,1433.5,30,45,18.431,21.176
1008,88,22,1433.5,30,45,18.431,20.392
1009,88,31,1395.2,30,45,19.608,20.392
1010,88,31,1395.2,30,45,19.608,23.529
1011,88,43,1481.2,29,45,21.176,23.529
1012,88,43,1481.2,29,45,21.176,22.745
1013,88,38,1597.5,33,45,21.176,22.745
1014,88,38,1597.5,33,45,20.392,22.745
1015,88,38,1597.5,33,45,20.392,21.961
1016,88,19,1655.2,33,45,17.255,21.961
1017,88,19,1655.2,33,45,17.255,18.039
1018,88,32,1567.0,33,45,20.0,18.039
1019,88,32,1567.0,33,45,20.0,19.608
1020,88,23,1547.5,32,45,20.0,19.608
1021,88,23,1547.5,32,45,18.039,19.608
1022,88,23,1513.2,31,45,18.039,19.608
1023,88,23,1513.2,31,45,18.039,16.078
1024,87,27,757.75,19,46,16.078,16.078
1025,86,29,825.75,11,46,19.608,16.078
1026,86,29,825.75,11,46,19.608,27.451
1027,86,59,1429.5,11,46,19.608,27.451
1028,86,59,1429.5,17,46,22.353,27.451
1029,86,59,1429.5,17,46,22.353,25.49
1030,86,27,1398.2,26,45,26.667,25.49
1031,86,27,1398.2,26,45,26.667,28.235
1032,86,31,1627.2,31,44,17.255,28.235
1033,86,31,1627.2,31,44,17.255,16.078
1034,86,22,1546.0,34,44,18.431,16.078
1035,86,25,1407.0,30,45,18.431,16.078
1036,86,25,1407.0,30,45,18.039,16.078
1037,86,28,706.25,28,45,16.471,16.078
1038,87,28,706.25,28,45,16.471,16.078
1039,87,28,782.75,22,46,16.471,16.078
1040,87,28,782.75,22,46,16.471,27.059
1041,87,55,1690.5,32,44,23.137,27.059
1042,87,55,1690.5,32,44,23.137,25.098
1043,87,45,1891.2,37,44,23.137,25.098
1044,87,45,1891.2,37,43,21.961,25.098
1045,87,45,1891.2,37,43,21.961,16.471
1046,87,34,1855.2,39,44,21.176,16.471
1047,87,34,1855.2,39,44,21.176,22.353
1048,87,26,1910.8,41,44,19.608,22.353
1049,87,26,1910.8,41,44,19.608,21.569
1050,87,32,1918.8,40,44,20.784,21.569
1051,87,29,1969.5,42,44,20.0,21.569
1052,87,29,1969.5,42,44,20.0,16.078
1053,87,24,1929.5,41,44,19.216,16.078
1054,87,24,1929.5,41,44,19.216,20.0
1055,87,24,1898.2,40,45,19.216,20.0
1056,87,24,1898.2,40,45,19.216,20.784
1057,87,31,1887.5,39,45,20.392,20.784
1058,87,31,1887.5,39,45,20.392,21.961
1059,87,30,1938.2,40,45,20.392,21.961
1060,87,30,1938.2,40,45,20.392,20.392
1061,87,19,1948.2,41,45,20.392,20.392
1062,87,19,1948.2,41,45,18.431,20.392
1063,86,19,1948.2,41,45,18.431,19.608
1064,86,21,1810.0,40,45,17.647,19.608
1065,86,21,1810.0,40,45,17.647,16.078
1066,86,24,990.5,37,45,16.471,16.078
1067,86,27,765.5,35,45,16.471,16.078
1068,86,27,765.5,35,45,16.078,16.078
1069,86,29,727.25,31,46,16.078,16.078
1070,86,27,775.0,27,46,16.078,16.078
1071,86,28,729.5,26,46,16.078,16.078
1072,86,28,737.5,22,46,16.078,16.078
1073,86,28,755.25,19,46,16.078,16.078
1074,86,28,740.5,17,46,16.078,16.078
1075,86,28,742.75,12,46,16.078,16.078
1076,86,28,742.75,12,47,16.078,16.078
1077,86,27,750.0,7,47,16.078,16.078
1078,86,29,741.25,3,47,16.078,16.078
1079,85,29,741.25,3,47,16.078,16.078
1080,85,27,743.75,3,47,16.078,16.078
1081,85,28,746.75,0,47,16.078,16.078
1082,85,28,659.25,0,48,16.471,16.078
1083,85,35,768.75,0,48,16.471,16.078
1084,85,42,605.25,0,48,15.686,16.078
1085,85,61,943.75,4,48,21.569,16.078
1086,85,29,943.75,4,48,21.569,16.078
1087,85,29,835.75,12,46,18.431,16.078
1088,85,29,835.75,12,46,18.431,22.353
1089,85,39,1098.2,14,46,19.216,22.353
1090,85,39,1098.2,14,46,19.216,24.706
1091,85,49,1439.0,18,46,21.569,24.706
1092,85,49,1439.0,18,46,21.569,16.078
1093,85,49,1189.0,22,46,22.353,16.078
1094,85,49,1189.0,22,46,22.353,18.431
1095,85,21,1109.2,26,46,16.471,18.431
1096,85,21,1109.2,26,46,16.471,16.078
1097,84,31,605.25,25,46,15.686,16.078
1098,84,29,620.25,21,46,15.686,16.078
1099,84,28,621.75,15,47,15.686,16.078
1100,84,29,628.0,8,48,15.686,16.078
1101,84,29,628.0,8,48,15.686,29.02
1102,84,68,686.5,7,48,19.216,29.02
1103,84,68,686.5,7,48,19.216,16.078
1104,84,27,716.25,9,48,15.686,16.078
1105,84,52,614.0,3,48,15.686,16.078
1106,84,101,114.0,3,48,15.686,16.078
1107,84,101,114.0,3,48,17.647,16.078
1108,85,101,114.0,3,48,17.647,16.078
1109,85,18,2243.8,0,48,17.647,16.078
1110,85,18,2243.8,0,48,17.647,25.882
1111,85,31,990.5,0,47,17.647,25.882
1112,85,31,990.5,0,47,17.647,25.098
1113,85,47,1466.2,6,47,21.176,25.098
1114,85,47,1466.2,6,47,21.176,16.078
1115,85,56,946.0,11,46,21.569,16.078
1116,85,56,946.0,11,46,21.569,22.745
1117,85,32,1195.2,17,46,18.824,22.745
1118,85,32,1195.2,17,46,18.824,20.392
1119,85,22,1168.8,18,46,16.863,20.392
