Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
427,88.0,35.0,1190.5,7.0,41.0,19.607843,20.784313
428,88.0,35.0,1190.5,7.0,41.0,19.607843,16.078432
429,88.0,22.0,1169.5,11.0,41.0,17.254902,16.078432
430,87.0,25.0,999.0,8.0,41.0,17.254902,16.078432
431,87.0,25.0,999.0,8.0,41.0,16.862745,16.078432
432,87.0,26.0,999.0,5.0,41.0,16.862745,16.078432
433,87.0,25.0,966.25,3.0,41.0,16.862745,16.078432
434,87.0,26.0,944.5,0.0,41.0,16.862745,16.078432
435,87.0,27.0,929.5,0.0,41.0,16.862745,16.078432
436,87.0,26.0,895.25,0.0,41.0,16.470589,16.078432
437,87.0,25.0,839.0,0.0,41.0,16.470589,16.078432
438,87.0,25.0,839.0,0.0,42.0,16.078432,16.078432
439,87.0,25.0,782.75,0.0,42.0,16.078432,16.078432
440,87.0,25.0,743.75,0.0,42.0,15.686275,16.078432
441,87.0,25.0,710.75,0.0,42.0,15.686275,16.078432
442,87.0,28.0,671.75,0.0,42.0,16.078432,16.078432
443,87.0,36.0,709.25,0.0,42.0,16.862745,16.078432
444,87.0,44.0,661.5,0.0,42.0,16.862745,16.078432
445,87.0,44.0,661.5,0.0,42.0,17.254902,16.078432
446,87.0,32.0,775.75,6.0,42.0,16.862745,16.078432
447,87.0,28.0,740.5,4.0,42.0,16.078432,16.078432
448,87.0,26.0,740.5,4.0,42.0,16.078432,16.078432
449,87.0,26.0,768.75,3.0,42.0,16.078432,16.078432
450,87.0,26.0,770.25,0.0,42.0,16.078432,16.078432
451,87.0,28.0,760.75,0.0,42.0,16.078432,16.078432
452,87.0,26.0,758.5,0.0,42.0,16.078432,16.078432
453,87.0,26.0,724.0,0.0,43.0,15.686275,16.078432
454,87.0,27.0,703.0,0.0,43.0,15.686275,16.078432
455,87.0,26.0,688.25,0.0,43.0,15.686275,16.078432
456,88.0,27.0,676.5,0.0,43.0,16.078432,16.078432
457,88.0,28.0,685.75,0.0,43.0,16.078432,16.078432
458,88.0,27.0,701.5,0.0,43.0,16.078432,16.078432
459,88.0,28.0,694.5,0.0,43.0,16.078432,16.078432
460,88.0,27.0,704.5,0.0,43.0,16.078432,16.078432
461,88.0,27.0,706.25,0.0,43.0,16.078432,16.078432
462,88.0,27.0,719.5,0.0,43.0,16.078432,16.078432
463,88.0,35.0,741.25,0.0,43.0,16.470589,16.078432
464,88.0,64.0,853.0,3.0,43.0,21.568628,16.078432
465,88.0,64.0,853.0,3.0,43.0,21.568628,25.490196
466,88.0,26.0,1780.25,11.0,42.0,21.568628,25.490196
467,88.0,26.0,1780.25,11.0,42.0,18.039215,25.490196
468,88.0,26.0,1780.25,11.0,42.0,18.039215,16.078432
469,88.0,52.0,989.0,14.0,42.0,21.17647,16.078432
470,88.0,22.0,1035.0,16.0,42.0,16.470589,16.078432
471,87.0,26.0,799.0,15.0,43.0,16.470589,16.078432
472,87.0,26.0,799.0,15.0,43.0,16.078432,16.078432
473,87.0,25.0,779.5,14.0,43.0,16.078432,16.078432
474,86.0,25.0,779.5,14.0,43.0,16.078432,16.078432
475,86.0,25.0,755.25,11.0,43.0,16.078432,16.078432
476,86.0,26.0,743.75,5.0,43.0,16.078432,16.078432
477,86.0,27.0,737.5,3.0,43.0,16.078432,16.078432
478,86.0,29.0,650.0,0.0,43.0,16.078432,16.078432
479,86.0,30.0,597.5,0.0,43.0,16.078432,16.078432
480,86.0,29.0,689.0,0.0,43.0,16.078432,16.078432
481,86.0,27.0,703.0,0.0,43.0,16.078432,16.078432
482,87.0,28.0,710.75,0.0,43.0,16.078432,16.078432
483,87.0,28.0,725.0,0.0,43.0,16.078432,16.078432
484,87.0,30.0,594.5,0.0,43.0,16.470589,16.078432
485,87.0,34.0,800.0,0.0,43.0,16.470589,16.078432
486,87.0,34.0,800.0,0.0,43.0,16.862745,16.078432
487,87.0,27.0,736.5,0.0,43.0,16.078432,16.078432
488,87.0,26.0,712.5,0.0,43.0,16.078432,16.078432
489,87.0,28.0,700.0,0.0,43.0,16.078432,16.078432
490,87.0,28.0,700.0,0.0,44.0,16.078432,16.078432
491,87.0,27.0,691.25,0.0,44.0,16.078432,16.078432
492,87.0,28.0,690.5,0.0,44.0,16.078432,16.078432
493,87.0,27.0,690.5,0.0,44.0,16.078432,16.078432
494,87.0,27.0,695.25,0.0,44.0,16.078432,16.078432
495,87.0,27.0,696.75,0.0,44.0,16.078432,16.078432
496,87.0,48.0,696.75,0.0,44.0,16.078432,16.078432
497,87.0,48.0,690.5,0.0,44.0,18.431372,16.078432
498,87.0,41.0,814.75,0.0,44.0,18.431372,16.078432
499,87.0,42.0,858.5,0.0,44.0,18.431372,16.078432
500,87.0,41.0,832.75,0.0,44.0,18.431372,16.078432
501,88.0,39.0,883.5,0.0,44.0,18.431372,16.078432
502,88.0,38.0,885.0,0.0,44.0,18.431372,16.078432
503,88.0,37.0,879.5,0.0,44.0,18.431372,16.078432
504,88.0,38.0,871.75,0.0,44.0,18.039215,16.078432
505,88.0,38.0,861.5,0.0,44.0,18.039215,16.078432
506,88.0,37.0,861.5,0.0,44.0,18.039215,16.078432
507,88.0,39.0,851.5,0.0,44.0,18.039215,16.078432
508,88.0,39.0,852.25,0.0,44.0,18.039215,16.078432
509,88.0,38.0,853.0,0.0,44.0,18.039215,16.078432
510,87.0,39.0,856.25,0.0,44.0,18.039215,16.078432
511,87.0,37.0,854.5,0.0,44.0,18.039215,16.078432
512,87.0,38.0,854.5,0.0,45.0,18.039215,16.078432
513,87.0,37.0,856.25,0.0,45.0,18.039215,16.078432
514,87.0,37.0,851.5,0.0,45.0,18.039215,16.078432
515,87.0,38.0,855.25,0.0,45.0,18.039215,16.078432
516,87.0,36.0,864.75,0.0,45.0,18.039215,16.078432
517,87.0,36.0,864.0,0.0,45.0,18.039215,16.078432
518,87.0,52.0,552.25,0.0,45.0,18.039215,16.078432
519,87.0,52.0,552.25,0.0,45.0,18.039215,22.352942
520,86.0,57.0,1161.5,6.0,45.0,21.568628,22.352942
521,86.0,57.0,1161.5,6.0,45.0,21.568628,23.921568
522,86.0,24.0,1329.5,13.0,45.0,21.568628,23.921568
523,86.0,24.0,1329.5,13.0,44.0,18.431372,23.921568
524,86.0,24.0,1329.5,13.0,44.0,18.431372,28.235294
525,86.0,78.0,1328.0,16.0,44.0,23.529411,28.235294
526,86.0,78.0,1328.0,16.0,44.0,23.529411,16.078432
527,86.0,27.0,1157.75,19.0,44.0,18.431372,16.078432
528,86.0,33.0,956.25,15.0,44.0,18.431372,16.078432
529,87.0,36.0,919.5,6.0,45.0,18.431372,16.078432
530,87.0,38.0,881.25,5.0,45.0,18.039215,16.078432
531,87.0,36.0,864.0,5.0,45.0,18.039215,16.078432
532,87.0,36.0,864.0,3.0,45.0,18.039215,16.078432
533,87.0,37.0,875.75,3.0,45.0,18.039215,16.078432
534,87.0,37.0,875.75,3.0,45.0,18.039215,21.960785
535,87.0,48.0,678.75,0.0,45.0,18.039215,21.960785
536,87.0,48.0,678.75,0.0,45.0,18.039215,16.078432
537,87.0,51.0,678.75,0.0,45.0,18.039215,16.078432
538,87.0,51.0,653.0,3.0,45.0,18.039215,16.078432
539,87.0,51.0,653.0,3.0,45.0,18.039215,23.529411
540,87.0,32.0,1181.25,5.0,45.0,16.862745,23.529411
541,87.0,32.0,1181.25,5.0,45.0,16.862745,16.078432
542,87.0,24.0,905.25,8.0,45.0,16.470589,16.078432
543,87.0,24.0,848.25,3.0,45.0,16.078432,16.078432
544,87.0,26.0,795.25,0.0,46.0,16.078432,16.078432
545,87.0,42.0,836.5,0.0,46.0,18.431372,16.078432
546,87.0,38.0,871.0,0.0,46.0,18.431372,16.078432
547,87.0,37.0,885.75,0.0,46.0,18.431372,16.078432
548,87.0,38.0,889.75,0.0,46.0,18.039215,16.078432
549,87.0,37.0,875.75,0.0,46.0,18.039215,16.078432
550,87.0,36.0,856.25,0.0,46.0,18.039215,16.078432
551,87.0,36.0,852.25,0.0,46.0,18.039215,16.078432
552,87.0,37.0,846.75,0.0,46.0,18.039215,16.078432
553,87.0,36.0,846.75,0.0,46.0,18.039215,16.078432
554,87.0,46.0,702.25,0.0,46.0,18.039215,16.078432
555,87.0,40.0,820.25,0.0,46.0,18.431372,16.078432
556,87.0,40.0,856.25,0.0,46.0,18.431372,16.078432
557,87.0,37.0,871.75,0.0,46.0,18.431372,16.078432
558,87.0,26.0,776.5,0.0,46.0,16.078432,16.078432
559,87.0,26.0,758.5,0.0,46.0,16.078432,16.078432
560,87.0,25.0,715.5,0.0,46.0,15.686275,16.078432
561,87.0,25.0,710.75,0.0,47.0,18.039215,16.078432
562,87.0,41.0,810.0,0.0,47.0,18.039215,16.078432
563,87.0,41.0,810.0,0.0,47.0,18.431372,16.078432
564,87.0,41.0,850.75,0.0,47.0,18.431372,16.078432
565,87.0,39.0,878.75,0.0,47.0,18.431372,16.078432
566,87.0,25.0,797.5,0.0,47.0,18.431372,16.078432
567,87.0,25.0,797.5,0.0,47.0,16.078432,16.078432
568,87.0,27.0,764.75,0.0,47.0,16.078432,16.078432
569,88.0,27.0,764.75,0.0,47.0,16.078432,16.078432
570,88.0,26.0,745.25,0.0,47.0,15.686275,16.078432
571,88.0,25.0,714.0,0.0,47.0,15.686275,16.078432
572,88.0,25.0,714.0,0.0,48.0,15.686275,16.078432
573,88.0,26.0,702.25,0.0,48.0,15.686275,16.078432
574,88.0,26.0,687.5,0.0,48.0,15.686275,16.078432
575,88.0,27.0,689.0,0.0,48.0,15.686275,16.078432
576,88.0,27.0,689.0,0.0,48.0,16.078432,16.078432
577,88.0,27.0,686.5,0.0,48.0,16.078432,16.078432
578,88.0,27.0,689.75,0.0,48.0,16.078432,16.078432
579,88.0,27.0,711.5,0.0,48.0,16.078432,16.078432
580,88.0,29.0,628.75,0.0,48.0,16.078432,16.078432
581,87.0,69.0,407.75,0.0,48.0,18.039215,16.078432
582,88.0,29.0,407.75,0.0,48.0,18.039215,16.078432
583,88.0,29.0,732.75,4.0,48.0,16.078432,16.078432
584,88.0,29.0,732.75,4.0,48.0,16.078432,22.745098
585,88.0,49.0,937.5,5.0,48.0,18.039215,22.745098
586,88.0,49.0,937.5,5.0,48.0,18.039215,21.960785
587,88.0,32.0,1135.0,8.0,48.0,18.82353,21.960785
588,88.0,32.0,1135.0,8.0,48.0,18.82353,24.313726
589,88.0,22.0,1406.25,10.0,48.0,17.254902,24.313726
590,88.0,22.0,1406.25,10.0,48.0,17.254902,25.09804
591,87.0,56.0,932.0,11.0,48.0,18.82353,25.09804
592,87.0,56.0,932.0,11.0,48.0,18.82353,16.078432
593,87.0,24.0,864.75,13.0,48.0,16.078432,16.078432
594,87.0,25.0,815.5,10.0,48.0,16.078432,16.078432
595,87.0,24.0,805.25,7.0,48.0,16.078432,16.078432
596,87.0,26.0,790.5,6.0,48.0,16.078432,16.078432
597,87.0,26.0,785.0,3.0,48.0,16.078432,16.078432
598,87.0,52.0,685.75,3.0,48.0,17.254902,16.078432
599,87.0,31.0,722.5,4.0,48.0,16.078432,16.078432
600,87.0,33.0,634.25,5.0,48.0,17.647058,16.078432
601,87.0,24.0,875.0,6.0,48.0,16.078432,16.078432
602,87.0,24.0,875.0,6.0,48.0,16.078432,16.862745
603,87.0,31.0,871.75,6.0,49.0,16.078432,16.862745
604,87.0,31.0,871.75,6.0,49.0,16.078432,16.078432
605,87.0,25.0,778.75,5.0,49.0,16.078432,16.078432
606,87.0,46.0,864.75,4.0,49.0,16.078432,16.078432
607,87.0,46.0,864.75,4.0,49.0,18.431372,16.078432
608,87.0,46.0,864.75,4.0,49.0,18.431372,22.745098
609,87.0,24.0,1305.25,8.0,48.0,16.862745,22.745098
610,87.0,24.0,1305.25,8.0,48.0,16.862745,16.078432
611,87.0,54.0,814.75,9.0,49.0,20.784313,16.078432
612,87.0,23.0,890.5,11.0,48.0,20.784313,16.078432
613,87.0,23.0,890.5,11.0,48.0,16.078432,16.078432
614,87.0,24.0,814.75,12.0,48.0,16.078432,16.078432
615,87.0,25.0,789.75,10.0,49.0,16.078432,16.078432
616,87.0,39.0,684.25,9.0,49.0,16.078432,16.078432
617,87.0,39.0,684.25,9.0,49.0,17.647058,16.078432
618,88.0,28.0,721.75,10.0,49.0,16.078432,16.078432
619,88.0,27.0,729.5,9.0,49.0,16.078432,16.078432
620,88.0,27.0,744.5,6.0,49.0,16.078432,16.078432
621,88.0,26.0,743.75,3.0,49.0,16.078432,16.078432
622,88.0,32.0,598.25,3.0,50.0,16.078432,16.078432
623,88.0,27.0,732.75,0.0,50.0,16.078432,16.078432
624,88.0,28.0,730.25,0.0,50.0,16.078432,16.078432
625,88.0,26.0,715.5,0.0,50.0,16.078432,16.078432
626,88.0,27.0,710.0,0.0,50.0,16.078432,16.078432
627,88.0,27.0,707.0,0.0,50.0,16.078432,16.078432
628,88.0,26.0,698.25,0.0,50.0,16.078432,16.078432
629,88.0,27.0,700.75,0.0,50.0,16.078432,16.078432
630,88.0,27.0,696.0,0.0,50.0,16.078432,16.078432
631,88.0,28.0,699.0,0.0,50.0,16.078432,16.078432
632,88.0,29.0,699.0,0.0,50.0,16.078432,16.078432
633,88.0,29.0,1064.75,0.0,50.0,18.039215,16.078432
634,88.0,39.0,721.75,4.0,50.0,19.215687,16.078432
635,88.0,39.0,721.75,4.0,50.0,19.215687,25.490196
636,88.0,24.0,1522.5,10.0,50.0,17.254902,25.490196
637,88.0,24.0,1522.5,10.0,50.0,17.254902,29.019608
638,88.0,81.0,1522.5,10.0,50.0,17.254902,29.019608
639,88.0,81.0,1272.5,15.0,49.0,25.09804,29.019608
640,88.0,81.0,1272.5,15.0,49.0,25.09804,16.078432
641,88.0,28.0,1245.25,22.0,48.0,26.274509,16.078432
642,88.0,28.0,1245.25,22.0,48.0,26.274509,29.803921
643,88.0,80.0,1504.5,26.0,48.0,26.274509,29.803921
644,88.0,80.0,1504.5,26.0,48.0,26.274509,27.058823
645,88.0,56.0,1842.0,36.0,48.0,18.039215,27.058823
646,88.0,56.0,1842.0,36.0,48.0,18.039215,28.235294
647,88.0,75.0,1456.25,38.0,48.0,24.313726,28.235294
648,88.0,75.0,1456.25,38.0,48.0,24.313726,23.529411
649,88.0,42.0,1570.25,43.0,48.0,21.17647,23.529411
650,88.0,42.0,1570.25,43.0,48.0,21.17647,17.647058
651,88.0,42.0,1584.25,45.0,48.0,21.568628,17.647058
652,88.0,42.0,1584.25,45.0,48.0,21.568628,23.137255
653,88.0,21.0,1581.25,46.0,48.0,17.254902,23.137255
654,88.0,21.0,1581.25,46.0,48.0,17.254902,19.607843
655,87.0,23.0,1600.0,46.0,48.0,18.431372,19.607843
656,87.0,23.0,1600.0,46.0,48.0,18.431372,16.078432
657,86.0,23.0,1600.0,46.0,48.0,18.431372,16.078432
658,86.0,32.0,1556.25,44.0,49.0,20.0,16.078432
659,86.0,19.0,1504.5,43.0,49.0,17.254902,16.078432
660,86.0,25.0,707.0,38.0,49.0,16.078432,16.078432
661,86.0,24.0,805.25,28.0,50.0,16.078432,16.078432
662,86.0,24.0,805.25,28.0,50.0,16.078432,31.764706
663,86.0,99.0,1099.0,27.0,49.0,41.176472,31.764706
664,86.0,99.0,1099.0,27.0,49.0,41.176472,34.117645
665,86.0,96.0,1369.5,35.0,48.0,32.549019,34.117645
666,86.0,96.0,1369.5,35.0,48.0,32.549019,31.372549
667,86.0,30.0,1603.75,43.0,47.0,17.254902,31.372549
668,86.0,30.0,1603.75,43.0,47.0,17.254902,25.882353
669,86.0,55.0,1706.25,46.0,47.0,17.254902,25.882353
670,86.0,55.0,1706.25,46.0,47.0,22.745098,25.882353
671,86.0,55.0,1706.25,46.0,47.0,22.745098,18.82353
672,86.0,39.0,1723.25,49.0,48.0,22.352942,18.82353
673,86.0,39.0,1723.25,49.0,48.0,22.352942,23.529411
674,86.0,41.0,1814.0,51.0,48.0,21.960785,23.529411
675,86.0,40.0,1847.5,52.0,48.0,21.960785,23.529411
676,86.0,40.0,1847.5,52.0,48.0,21.960785,23.137255
677,86.0,40.0,1857.0,52.0,48.0,21.568628,23.137255
678,86.0,40.0,1857.0,52.0,48.0,21.568628,23.529411
679,85.0,40.0,1857.0,52.0,48.0,21.568628,23.529411
680,85.0,41.0,1889.0,52.0,48.0,21.960785,23.529411
681,85.0,47.0,1903.75,54.0,48.0,21.960785,23.529411
682,85.0,47.0,1903.75,54.0,48.0,22.745098,23.529411
683,85.0,46.0,1929.5,54.0,48.0,22.745098,23.529411
684,85.0,46.0,1929.5,54.0,48.0,22.745098,23.137255
685,85.0,21.0,1912.5,54.0,48.0,18.431372,23.137255
686,85.0,21.0,1912.5,54.0,48.0,18.431372,24.313726
687,85.0,51.0,1921.75,54.0,48.0,18.431372,24.313726
688,85.0,51.0,1921.75,54.0,47.0,23.137255,24.313726
689,85.0,51.0,1921.75,54.0,47.0,23.137255,23.529411
690,85.0,42.0,1938.25,54.0,47.0,21.568628,23.529411
691,85.0,42.0,1938.25,54.0,47.0,21.568628,16.078432
692,85.0,41.0,1860.75,54.0,47.0,21.568628,16.078432
693,85.0,41.0,1860.75,54.0,47.0,21.568628,20.784313
694,85.0,29.0,1830.25,52.0,47.0,21.568628,20.784313
695,85.0,29.0,1830.25,52.0,48.0,20.0,20.784313
696,85.0,29.0,1830.25,52.0,48.0,20.0,16.078432
697,85.0,22.0,1739.0,51.0,48.0,18.82353,16.078432
698,85.0,22.0,1739.0,51.0,48.0,18.82353,20.0
699,85.0,29.0,1640.5,47.0,48.0,18.82353,20.0
700,85.0,29.0,1640.5,47.0,48.0,18.82353,20.392157
701,85.0,32.0,1590.5,47.0,48.0,18.82353,20.392157
702,85.0,32.0,1590.5,46.0,48.0,20.0,20.392157
703,85.0,32.0,1590.5,46.0,48.0,20.0,16.078432
704,85.0,25.0,1537.5,45.0,48.0,18.431372,16.078432
705,85.0,35.0,996.0,42.0,48.0,18.431372,16.078432
706,86.0,35.0,996.0,42.0,48.0,18.431372,16.078432
707,86.0,35.0,969.5,41.0,48.0,18.431372,16.078432
708,86.0,35.0,980.25,37.0,48.0,18.431372,16.078432
709,86.0,35.0,976.5,32.0,49.0,18.431372,16.078432
710,86.0,37.0,960.0,26.0,49.0,18.431372,16.078432
711,87.0,35.0,989.75,19.0,49.0,18.431372,16.078432
712,87.0,37.0,985.0,9.0,49.0,18.431372,16.078432
713,87.0,37.0,975.75,4.0,49.0,18.431372,16.078432
714,87.0,37.0,976.5,3.0,49.0,18.431372,16.078432
715,87.0,35.0,974.0,0.0,49.0,18.431372,16.078432
716,88.0,35.0,974.0,0.0,49.0,18.431372,16.078432
717,88.0,35.0,971.75,0.0,49.0,18.431372,16.078432
718,88.0,35.0,933.5,0.0,49.0,18.039215,16.078432
719,88.0,33.0,892.0,0.0,49.0,17.647058,16.078432
720,88.0,35.0,860.0,0.0,49.0,17.647058,16.078432
721,88.0,35.0,837.5,0.0,50.0,17.647058,16.078432
722,88.0,27.0,819.5,0.0,50.0,16.078432,16.078432
723,88.0,26.0,774.0,0.0,50.0,16.078432,16.078432
724,88.0,25.0,753.0,0.0,50.0,16.078432,16.078432
725,88.0,25.0,753.0,0.0,50.0,15.686275,16.078432
726,88.0,25.0,725.0,0.0,50.0,15.686275,16.078432
727,88.0,43.0,770.25,0.0,50.0,18.431372,16.078432
728,88.0,41.0,835.75,0.0,50.0,18.431372,16.078432
729,88.0,39.0,873.25,0.0,50.0,18.431372,16.078432
730,88.0,36.0,896.75,0.0,50.0,18.431372,16.078432
731,88.0,35.0,904.5,0.0,50.0,18.431372,16.078432
732,88.0,35.0,904.5,0.0,50.0,18.039215,16.078432
733,88.0,36.0,884.25,0.0,50.0,18.039215,16.078432
734,88.0,37.0,953.0,0.0,50.0,18.039215,16.078432
735,88.0,35.0,857.0,0.0,50.0,18.039215,16.078432
736,88.0,35.0,857.0,0.0,50.0,17.647058,16.078432
737,88.0,38.0,829.5,0.0,50.0,18.039215,16.078432
738,88.0,52.0,557.0,0.0,50.0,18.039215,16.078432
739,88.0,52.0,557.0,0.0,50.0,18.039215,27.450981
740,88.0,46.0,1621.75,7.0,50.0,18.039215,27.450981
741,88.0,46.0,1621.75,7.0,50.0,17.647058,27.450981
742,88.0,46.0,1621.75,7.0,50.0,17.647058,30.980392
743,88.0,93.0,1180.25,14.0,49.0,29.803921,30.980392
744,88.0,93.0,1180.25,14.0,49.0,29.803921,25.882353
745,88.0,25.0,1280.25,21.0,48.0,19.607843,25.882353
746,88.0,25.0,1280.25,21.0,48.0,19.607843,30.588236
747,88.0,88.0,1411.5,27.0,48.0,19.607843,30.588236
748,88.0,88.0,1411.5,27.0,48.0,28.627451,30.588236
749,88.0,88.0,1411.5,27.0,48.0,28.627451,27.843138
750,88.0,43.0,1741.25,34.0,48.0,17.647058,27.843138
751,88.0,43.0,1741.25,34.0,48.0,17.647058,23.921568
752,88.0,42.0,1814.0,37.0,48.0,21.568628,23.921568
753,88.0,42.0,1814.0,37.0,48.0,21.568628,20.784313
754,87.0,23.0,1837.5,37.0,48.0,21.568628,20.784313
755,87.0,23.0,1837.5,39.0,48.0,21.568628,20.784313
756,87.0,23.0,1837.5,39.0,48.0,21.568628,22.352942
757,87.0,22.0,1859.25,39.0,48.0,21.17647,22.352942
758,87.0,22.0,1859.25,39.0,48.0,21.17647,21.960785
759,86.0,22.0,1879.5,39.0,49.0,18.039215,21.960785
760,86.0,22.0,1879.5,39.0,49.0,18.039215,23.529411
761,86.0,34.0,1879.5,39.0,49.0,18.039215,23.529411
762,86.0,34.0,1903.0,41.0,49.0,18.431372,23.529411
763,86.0,34.0,1903.0,41.0,49.0,18.431372,26.666666
764,86.0,29.0,1474.0,41.0,49.0,18.431372,26.666666
765,86.0,29.0,1474.0,41.0,49.0,18.431372,21.960785
766,86.0,49.0,1450.0,40.0,49.0,21.568628,21.960785
767,86.0,49.0,1450.0,40.0,49.0,21.568628,25.09804
768,86.0,68.0,1536.5,42.0,48.0,24.313726,25.09804
769,86.0,68.0,1536.5,42.0,48.0,24.313726,24.705883
770,86.0,61.0,1629.5,44.0,48.0,23.529411,24.705883
771,86.0,61.0,1629.5,44.0,48.0,23.529411,22.352942
772,87.0,41.0,1692.0,47.0,48.0,21.960785,22.352942
773,87.0,41.0,1692.0,47.0,48.0,21.960785,22.745098
774,87.0,47.0,1645.25,46.0,48.0,21.960785,22.745098
775,87.0,50.0,1651.5,47.0,48.0,22.352942,22.745098
776,87.0,50.0,1651.5,47.0,48.0,22.352942,23.137255
777,88.0,51.0,1659.25,46.0,48.0,22.352942,23.137255
778,88.0,51.0,1659.25,46.0,48.0,22.352942,23.529411
779,88.0,42.0,1669.5,47.0,48.0,21.568628,23.529411
780,87.0,42.0,1662.5,46.0,48.0,21.17647,23.529411
781,87.0,43.0,1642.0,47.0,48.0,21.17647,23.529411
782,87.0,43.0,1642.0,47.0,48.0,21.17647,23.921568
783,87.0,44.0,1636.5,46.0,48.0,21.568628,23.921568
784,87.0,44.0,1636.5,46.0,48.0,21.568628,24.313726
785,87.0,48.0,1635.75,46.0,48.0,21.960785,24.313726
786,86.0,61.0,1643.75,47.0,48.0,23.921568,24.313726
787,86.0,61.0,1643.75,47.0,48.0,23.921568,24.705883
788,86.0,62.0,1672.5,47.0,48.0,23.529411,24.705883
789,86.0,58.0,1706.25,47.0,48.0,23.529411,24.705883
790,86.0,58.0,1706.25,47.0,48.0,23.529411,24.313726
791,87.0,56.0,1767.75,49.0,47.0,23.137255,24.313726
792,87.0,56.0,1767.75,49.0,47.0,23.137255,23.137255
793,87.0,44.0,1808.5,51.0,47.0,21.960785,23.137255
794,87.0,44.0,1808.5,51.0,47.0,21.960785,22.745098
795,87.0,42.0,1817.0,51.0,47.0,21.960785,22.745098
796,87.0,43.0,1828.75,51.0,47.0,21.960785,22.745098
797,87.0,42.0,1853.0,52.0,47.0,21.960785,22.745098
798,87.0,42.0,1853.0,52.0,47.0,21.960785,23.137255
799,87.0,36.0,1898.25,54.0,47.0,21.960785,23.137255
800,87.0,36.0,1898.25,54.0,47.0,20.784313,23.137255
801,87.0,36.0,1898.25,54.0,47.0,20.784313,16.078432
802,87.0,23.0,1925.0,54.0,48.0,20.392157,16.078432
803,87.0,23.0,1925.0,54.0,48.0,20.392157,20.392157
804,86.0,23.0,1925.0,54.0,48.0,20.392157,20.392157
805,86.0,21.0,1916.25,54.0,48.0,17.647058,20.392157
806,86.0,21.0,1916.25,54.0,48.0,17.647058,16.078432
807,86.0,22.0,1887.5,54.0,48.0,17.647058,16.078432
808,86.0,22.0,1887.5,54.0,48.0,18.82353,16.078432
809,86.0,22.0,1832.75,53.0,48.0,18.82353,16.078432
810,85.0,22.0,1832.75,53.0,48.0,18.82353,16.078432
811,85.0,23.0,1771.75,51.0,48.0,18.82353,16.078432
812,85.0,23.0,1771.75,51.0,48.0,18.82353,21.960785
813,85.0,39.0,1791.25,50.0,48.0,18.82353,21.960785
814,85.0,39.0,1791.25,50.0,48.0,21.568628,21.960785
815,85.0,38.0,1798.25,50.0,48.0,21.568628,21.960785
816,85.0,38.0,1798.25,50.0,48.0,21.568628,22.352942
817,85.0,40.0,1794.5,50.0,48.0,21.568628,22.352942
818,85.0,40.0,1794.5,50.0,48.0,21.568628,21.960785
819,85.0,38.0,1811.5,50.0,48.0,21.568628,21.960785
820,85.0,38.0,1811.5,50.0,48.0,21.17647,21.960785
821,86.0,39.0,1807.75,52.0,48.0,21.568628,21.960785
822,86.0,39.0,1807.75,52.0,48.0,21.568628,22.352942
823,86.0,40.0,1816.25,51.0,48.0,21.568628,22.352942
824,86.0,41.0,1806.25,51.0,48.0,21.568628,22.352942
825,86.0,41.0,1806.25,51.0,47.0,21.568628,22.352942
826,86.0,41.0,1806.25,51.0,47.0,21.568628,16.078432
827,86.0,19.0,1783.5,53.0,48.0,18.039215,16.078432
828,87.0,23.0,851.5,49.0,48.0,16.470589,16.078432
829,87.0,26.0,851.5,49.0,48.0,16.470589,16.078432
830,87.0,26.0,804.5,44.0,48.0,16.470589,16.078432
831,87.0,26.0,785.0,36.0,49.0,16.470589,16.078432
832,87.0,27.0,750.0,29.0,49.0,16.078432,16.078432
833,88.0,26.0,750.0,29.0,49.0,16.078432,16.078432
834,88.0,26.0,778.75,21.0,49.0,16.078432,16.078432
835,88.0,27.0,781.25,14.0,50.0,16.078432,16.078432
836,88.0,28.0,773.25,7.0,50.0,16.078432,16.078432
837,88.0,26.0,777.25,3.0,50.0,16.078432,16.078432
838,88.0,26.0,791.25,0.0,50.0,16.078432,16.078432
839,88.0,26.0,776.5,0.0,50.0,16.078432,16.078432
840,88.0,25.0,764.0,0.0,50.0,15.686275,16.078432
841,88.0,26.0,738.25,0.0,50.0,15.686275,16.078432
842,88.0,27.0,723.25,0.0,50.0,15.686275,16.078432
843,88.0,27.0,717.75,0.0,50.0,15.686275,16.078432
844,88.0,26.0,704.5,0.0,50.0,15.686275,16.078432
845,88.0,26.0,703.75,0.0,50.0,15.686275,16.078432
846,88.0,26.0,696.75,0.0,50.0,15.686275,16.078432
847,88.0,59.0,467.75,0.0,50.0,18.039215,16.078432
848,88.0,59.0,467.75,0.0,50.0,18.039215,22.352942
849,88.0,62.0,1198.25,4.0,50.0,21.17647,22.352942
850,88.0,62.0,1198.25,4.0,50.0,21.17647,16.078432
851,88.0,35.0,871.0,13.0,50.0,24.313726,16.078432
852,88.0,35.0,871.0,13.0,50.0,24.313726,28.235294
853,88.0,40.0,1517.75,18.0,49.0,24.313726,28.235294
854,88.0,40.0,1517.75,18.0,49.0,16.862745,28.235294
855,88.0,40.0,1517.75,18.0,49.0,16.862745,30.980392
